k,mag,ang,re,im
1.689000e+03,2.232084e+01,-1.084885e+02,-7.078275e+00,-2.116880e+01
1.690000e+03,1.863759e+01,1.127619e+02,-7.210942e+00,1.718610e+01
1.691000e+03,1.863759e+01,-1.127619e+02,-7.210942e+00,-1.718610e+01
1.692000e+03,1.985920e+01,1.121183e+02,-7.477381e+00,1.839774e+01
1.693000e+03,1.985920e+01,-1.121183e+02,-7.477381e+00,-1.839774e+01
1.694000e+03,1.715593e+01,1.172784e+02,-7.862804e+00,1.524803e+01
1.695000e+03,1.715593e+01,-1.172784e+02,-7.862804e+00,-1.524803e+01
1.696000e+03,2.812790e+01,1.066407e+02,-8.054941e+00,2.694989e+01
1.697000e+03,2.812790e+01,-1.066407e+02,-8.054941e+00,-2.694989e+01
1.698000e+03,2.714431e+01,1.076607e+02,-8.235011e+00,2.586500e+01
1.699000e+03,2.714431e+01,-1.076607e+02,-8.235011e+00,-2.586500e+01
1.700000e+03,1.617688e+01,1.206326e+02,-8.242630e+00,1.391942e+01
1.701000e+03,1.617688e+01,-1.206326e+02,-8.242630e+00,-1.391942e+01
1.702000e+03,1.449752e+01,1.284157e+02,-9.008209e+00,1.135915e+01
1.703000e+03,1.449752e+01,-1.284157e+02,-9.008209e+00,-1.135915e+01
1.704000e+03,1.417098e+01,1.301413e+02,-9.135677e+00,1.083310e+01
1.705000e+03,1.417098e+01,-1.301413e+02,-9.135677e+00,-1.083310e+01
1.706000e+03,1.286293e+01,1.353919e+02,-9.157458e+00,9.033045e+00
1.707000e+03,1.286293e+01,-1.353919e+02,-9.157458e+00,-9.033045e+00
1.708000e+03,1.598913e+01,1.260477e+02,-9.408952e+00,1.292764e+01
1.709000e+03,1.598913e+01,-1.260477e+02,-9.408952e+00,-1.292764e+01
1.710000e+03,1.205246e+01,1.460141e+02,-9.993599e+00,6.737188e+00
1.711000e+03,1.205246e+01,-1.460141e+02,-9.993599e+00,-6.737188e+00
1.712000e+03,1.286578e+01,1.410072e+02,-9.999610e+00,8.095442e+00
1.713000e+03,1.286578e+01,-1.410072e+02,-9.999610e+00,-8.095442e+00
1.714000e+03,1.000918e+01,1.800000e+02,-1.000918e+01,0.000000e+00
1.715000e+03,1.001531e+01,1.800000e+02,-1.001531e+01,0.000000e+00
1.716000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
1.717000e+03,1.004495e+01,1.800000e+02,-1.004495e+01,0.000000e+00
1.718000e+03,1.005430e+01,1.800000e+02,-1.005430e+01,0.000000e+00
1.719000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
1.720000e+03,1.007876e+01,1.800000e+02,-1.007876e+01,0.000000e+00
1.721000e+03,1.010443e+01,1.800000e+02,-1.010443e+01,0.000000e+00
1.722000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
1.723000e+03,1.012418e+01,1.800000e+02,-1.012418e+01,0.000000e+00
1.724000e+03,1.013371e+01,1.800000e+02,-1.013371e+01,0.000000e+00
1.725000e+03,1.015487e+01,1.800000e+02,-1.015487e+01,0.000000e+00
1.726000e+03,1.017096e+01,1.800000e+02,-1.017096e+01,0.000000e+00
1.727000e+03,1.019340e+01,1.800000e+02,-1.019340e+01,0.000000e+00
1.728000e+03,1.019743e+01,1.800000e+02,-1.019743e+01,0.000000e+00
1.729000e+03,1.264903e+01,1.437565e+02,-1.020159e+01,7.478339e+00
1.730000e+03,1.264903e+01,-1.437565e+02,-1.020159e+01,-7.478339e+00
1.731000e+03,1.302364e+01,1.416227e+02,-1.020975e+01,8.085557e+00
1.732000e+03,1.302364e+01,-1.416227e+02,-1.020975e+01,-8.085557e+00
1.733000e+03,1.022447e+01,1.800000e+02,-1.022447e+01,0.000000e+00
1.734000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.735000e+03,2.338777e+01,1.800000e+02,-2.338777e+01,0.000000e+00
1.736000e+03,2.394310e+01,1.800000e+02,-2.394310e+01,0.000000e+00
1.737000e+03,2.394933e+01,1.800000e+02,-2.394933e+01,0.000000e+00
1.738000e+03,2.402685e+01,1.800000e+02,-2.402685e+01,0.000000e+00
1.739000e+03,2.418044e+01,1.799459e+02,-2.418043e+01,2.285167e-02
1.740000e+03,2.418044e+01,-1.799459e+02,-2.418043e+01,-2.285167e-02
1.741000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.742000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.743000e+03,2.430716e+01,1.800000e+02,-2.430716e+01,0.000000e+00
1.744000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.745000e+03,2.462620e+01,1.800000e+02,-2.462620e+01,0.000000e+00
1.746000e+03,2.546150e+01,1.800000e+02,-2.546150e+01,0.000000e+00
1.747000e+03,2.587946e+01,1.800000e+02,-2.587946e+01,0.000000e+00
1.748000e+03,2.635464e+01,1.800000e+02,-2.635464e+01,0.000000e+00
1.749000e+03,2.702028e+01,1.800000e+02,-2.702028e+01,0.000000e+00
1.750000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.751000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.752000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.753000e+03,2.963584e+01,1.800000e+02,-2.963584e+01,0.000000e+00
1.754000e+03,2.982864e+01,1.800000e+02,-2.982864e+01,0.000000e+00
1.755000e+03,3.004345e+01,1.800000e+02,-3.004345e+01,0.000000e+00
1.756000e+03,3.014280e+01,1.800000e+02,-3.014280e+01,0.000000e+00
1.757000e+03,3.029524e+01,1.800000e+02,-3.029524e+01,0.000000e+00
1.758000e+03,3.035911e+01,1.800000e+02,-3.035911e+01,0.000000e+00
1.759000e+03,3.071801e+01,1.800000e+02,-3.071801e+01,0.000000e+00
1.760000e+03,3.077025e+01,1.800000e+02,-3.077025e+01,0.000000e+00
1.761000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.762000e+03,3.105647e+01,1.800000e+02,-3.105647e+01,0.000000e+00
1.763000e+03,3.116088e+01,1.800000e+02,-3.116088e+01,0.000000e+00
1.764000e+03,3.192822e+01,1.800000e+02,-3.192822e+01,0.000000e+00
1.765000e+03,3.227828e+01,1.800000e+02,-3.227828e+01,0.000000e+00
1.766000e+03,3.283193e+01,1.800000e+02,-3.283193e+01,0.000000e+00
1.767000e+03,3.716350e+01,1.800000e+02,-3.716350e+01,0.000000e+00
1.768000e+03,4.506313e+01,1.800000e+02,-4.506313e+01,0.000000e+00
1.769000e+03,4.651786e+01,1.800000e+02,-4.651786e+01,0.000000e+00
1.770000e+03,4.688136e+01,1.800000e+02,-4.688136e+01,0.000000e+00
1.771000e+03,4.729545e+01,1.800000e+02,-4.729545e+01,0.000000e+00
1.772000e+03,4.780569e+01,1.800000e+02,-4.780569e+01,0.000000e+00
1.773000e+03,4.806160e+01,1.800000e+02,-4.806160e+01,0.000000e+00
1.774000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
1.775000e+03,6.150804e+01,1.800000e+02,-6.150804e+01,0.000000e+00
1.776000e+03,8.090592e+01,1.800000e+02,-8.090592e+01,0.000000e+00
1.777000e+03,9.011573e+01,1.800000e+02,-9.011573e+01,0.000000e+00
1.778000e+03,9.050764e+01,1.800000e+02,-9.050764e+01,0.000000e+00
1.779000e+03,9.154606e+01,1.800000e+02,-9.154606e+01,0.000000e+00
1.780000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
1.781000e+03,1.011583e+02,1.800000e+02,-1.011583e+02,0.000000e+00
1.782000e+03,1.015077e+02,1.800000e+02,-1.015077e+02,0.000000e+00
1.783000e+03,1.018699e+02,1.799832e+02,-1.018699e+02,2.993578e-02
1.784000e+03,1.018699e+02,-1.799832e+02,-1.018699e+02,-2.993578e-02
1.785000e+03,1.018737e+02,1.800000e+02,-1.018737e+02,0.000000e+00
1.786000e+03,1.025737e+02,1.800000e+02,-1.025737e+02,0.000000e+00
1.787000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
1.788000e+03,1.081607e+02,1.800000e+02,-1.081607e+02,0.000000e+00
1.789000e+03,1.086197e+02,1.800000e+02,-1.086197e+02,0.000000e+00
1.790000e+03,1.094362e+02,1.800000e+02,-1.094362e+02,0.000000e+00
1.791000e+03,1.162411e+02,1.800000e+02,-1.162411e+02,0.000000e+00
1.792000e+03,8.168140e+00,8.803760e+01,2.797071e-01,8.163349e+00
1.793000e+03,8.168140e+00,-8.803760e+01,2.797071e-01,-8.163349e+00
1.794000e+03,4.600180e-08,1.800000e+02,-4.600180e-08,0.000000e+00
1.795000e+03,9.316823e-02,1.732864e+02,-9.252937e-02,1.089198e-02
1.796000e+03,9.316823e-02,-1.732864e+02,-9.252937e-02,-1.089198e-02
1.797000e+03,1.002335e-01,1.800000e+02,-1.002335e-01,0.000000e+00
1.798000e+03,1.002734e-01,1.800000e+02,-1.002734e-01,0.000000e+00
1.799000e+03,1.003687e-01,1.800000e+02,-1.003687e-01,0.000000e+00
1.800000e+03,1.004487e-01,1.800000e+02,-1.004487e-01,0.000000e+00
1.801000e+03,1.006439e-01,1.800000e+02,-1.006439e-01,0.000000e+00
1.802000e+03,1.007305e-01,1.800000e+02,-1.007305e-01,0.000000e+00
1.803000e+03,1.007709e-01,1.800000e+02,-1.007709e-01,0.000000e+00
1.804000e+03,1.008249e-01,1.800000e+02,-1.008249e-01,0.000000e+00
1.805000e+03,1.008542e-01,1.800000e+02,-1.008542e-01,0.000000e+00
1.806000e+03,1.010001e-01,1.800000e+02,-1.010001e-01,0.000000e+00
1.807000e+03,1.020069e-01,1.800000e+02,-1.020069e-01,0.000000e+00
1.808000e+03,1.792759e-01,1.800000e+02,-1.792759e-01,0.000000e+00
1.809000e+03,1.879523e-01,1.800000e+02,-1.879523e-01,0.000000e+00
1.810000e+03,1.913706e-01,1.800000e+02,-1.913706e-01,0.000000e+00
1.811000e+03,1.926031e-01,1.800000e+02,-1.926031e-01,0.000000e+00
1.812000e+03,1.965307e-01,1.800000e+02,-1.965307e-01,0.000000e+00
1.813000e+03,1.967195e-01,1.800000e+02,-1.967195e-01,0.000000e+00
1.814000e+03,1.976287e-01,1.800000e+02,-1.976287e-01,0.000000e+00
1.815000e+03,1.978530e-01,1.800000e+02,-1.978530e-01,0.000000e+00
1.816000e+03,1.980165e-01,1.800000e+02,-1.980165e-01,0.000000e+00
1.817000e+03,1.981629e-01,1.800000e+02,-1.981629e-01,0.000000e+00
1.818000e+03,1.982575e-01,1.800000e+02,-1.982575e-01,0.000000e+00
1.819000e+03,1.983261e-01,1.800000e+02,-1.983261e-01,0.000000e+00
1.820000e+03,1.983575e-01,1.800000e+02,-1.983575e-01,0.000000e+00
1.821000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
1.822000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
1.823000e+03,5.076394e+00,9.553056e+01,-4.892462e-01,5.052763e+00
1.824000e+03,5.076394e+00,-9.553056e+01,-4.892462e-01,-5.052763e+00
1.825000e+03,3.562312e+00,9.790951e+01,-4.902058e-01,3.528422e+00
1.826000e+03,3.562312e+00,-9.790951e+01,-4.902058e-01,-3.528422e+00
1.827000e+03,2.756662e+00,1.005590e+02,-5.051537e-01,2.709982e+00
1.828000e+03,2.756662e+00,-1.005590e+02,-5.051537e-01,-2.709982e+00
1.829000e+03,4.291104e+00,9.825243e+01,-6.159215e-01,4.246671e+00
1.830000e+03,4.291104e+00,-9.825243e+01,-6.159215e-01,-4.246671e+00
1.831000e+03,9.232920e+00,9.409597e+01,-6.594818e-01,9.209338e+00
1.832000e+03,9.232920e+00,-9.409597e+01,-6.594818e-01,-9.209338e+00
1.833000e+03,6.790753e-01,1.800000e+02,-6.790753e-01,0.000000e+00
1.834000e+03,6.977925e-01,1.800000e+02,-6.977925e-01,0.000000e+00
1.835000e+03,7.059644e-01,1.800000e+02,-7.059644e-01,0.000000e+00
1.836000e+03,7.451505e-01,1.800000e+02,-7.451505e-01,0.000000e+00
1.837000e+03,7.630574e-01,1.800000e+02,-7.630574e-01,0.000000e+00
1.838000e+03,8.378987e-01,1.800000e+02,-8.378987e-01,0.000000e+00
1.839000e+03,9.012738e-01,1.800000e+02,-9.012738e-01,0.000000e+00
1.840000e+03,1.082529e+00,1.800000e+02,-1.082529e+00,0.000000e+00
1.841000e+03,1.497427e+00,1.368488e+02,-1.092449e+00,1.024130e+00
1.842000e+03,1.497427e+00,-1.368488e+02,-1.092449e+00,-1.024130e+00
1.843000e+03,1.144438e+00,1.800000e+02,-1.144438e+00,0.000000e+00
1.844000e+03,7.655602e+00,9.902752e+01,-1.201231e+00,7.560772e+00
1.845000e+03,7.655602e+00,-9.902752e+01,-1.201231e+00,-7.560772e+00
1.846000e+03,1.321281e+00,1.800000e+02,-1.321281e+00,0.000000e+00
1.847000e+03,1.344793e+00,1.800000e+02,-1.344793e+00,0.000000e+00
1.848000e+03,8.714913e+00,9.896641e+01,-1.358267e+00,8.608416e+00
1.849000e+03,8.714913e+00,-9.896641e+01,-1.358267e+00,-8.608416e+00
1.850000e+03,1.411301e+00,1.800000e+02,-1.411301e+00,0.000000e+00
1.851000e+03,1.421382e+00,1.800000e+02,-1.421382e+00,0.000000e+00
1.852000e+03,1.470863e+00,1.800000e+02,-1.470863e+00,0.000000e+00
1.853000e+03,8.240425e+00,1.008627e+02,-1.552959e+00,8.092770e+00
1.854000e+03,8.240425e+00,-1.008627e+02,-1.552959e+00,-8.092770e+00
1.855000e+03,1.046271e+01,9.927098e+01,-1.685583e+00,1.032604e+01
1.856000e+03,1.046271e+01,-9.927098e+01,-1.685583e+00,-1.032604e+01
1.857000e+03,1.123946e+01,9.883021e+01,-1.725333e+00,1.110624e+01
1.858000e+03,1.123946e+01,-9.883021e+01,-1.725333e+00,-1.110624e+01
1.859000e+03,8.694080e+00,1.014464e+02,-1.725354e+00,8.521161e+00
1.860000e+03,8.694080e+00,-1.014464e+02,-1.725354e+00,-8.521161e+00
1.861000e+03,1.735122e+00,1.800000e+02,-1.735122e+00,0.000000e+00
1.862000e+03,1.841354e+00,1.800000e+02,-1.841354e+00,0.000000e+00
1.863000e+03,1.896695e+00,1.800000e+02,-1.896695e+00,0.000000e+00
1.864000e+03,1.922929e+00,1.800000e+02,-1.922929e+00,0.000000e+00
1.865000e+03,1.942005e+00,1.800000e+02,-1.942005e+00,0.000000e+00
1.866000e+03,1.946831e+00,1.800000e+02,-1.946831e+00,0.000000e+00
1.867000e+03,1.958091e+00,1.800000e+02,-1.958091e+00,0.000000e+00
1.868000e+03,1.972540e+00,1.800000e+02,-1.972540e+00,0.000000e+00
1.869000e+03,1.972620e+00,1.800000e+02,-1.972620e+00,0.000000e+00
1.870000e+03,1.995384e+00,1.800000e+02,-1.995384e+00,0.000000e+00
1.871000e+03,1.996711e+00,1.800000e+02,-1.996711e+00,0.000000e+00
1.872000e+03,2.010999e+00,1.800000e+02,-2.010999e+00,0.000000e+00
1.873000e+03,2.011592e+00,1.800000e+02,-2.011592e+00,0.000000e+00
1.874000e+03,2.012478e+00,1.800000e+02,-2.012478e+00,0.000000e+00
1.875000e+03,2.027945e+00,1.800000e+02,-2.027945e+00,0.000000e+00
1.876000e+03,1.252170e+01,9.943387e+01,-2.052421e+00,1.235235e+01
1.877000e+03,1.252170e+01,-9.943387e+01,-2.052421e+00,-1.235235e+01
1.878000e+03,8.505917e+00,1.043531e+02,-2.108598e+00,8.240415e+00
1.879000e+03,8.505917e+00,-1.043531e+02,-2.108598e+00,-8.240415e+00
1.880000e+03,1.178310e+01,1.041979e+02,-2.890055e+00,1.142318e+01
1.881000e+03,1.178310e+01,-1.041979e+02,-2.890055e+00,-1.142318e+01
1.882000e+03,4.679560e+00,1.800000e+02,-4.679560e+00,0.000000e+00
1.883000e+03,4.777674e+00,1.800000e+02,-4.777674e+00,0.000000e+00
1.884000e+03,4.830590e+00,1.800000e+02,-4.830590e+00,0.000000e+00
1.885000e+03,1.980241e+01,1.092377e+02,-6.524639e+00,1.869664e+01
1.886000e+03,1.980241e+01,-1.092377e+02,-6.524639e+00,-1.869664e+01
1.887000e+03,2.231994e+01,1.084892e+02,-7.078229e+00,2.116787e+01
1.888000e+03,2.231994e+01,-1.084892e+02,-7.078229e+00,-2.116787e+01
1.889000e+03,1.863759e+01,1.127620e+02,-7.210946e+00,1.718610e+01
1.890000e+03,1.863759e+01,-1.127620e+02,-7.210946e+00,-1.718610e+01
1.891000e+03,1.984018e+01,1.121502e+02,-7.480462e+00,1.837595e+01
1.892000e+03,1.984018e+01,-1.121502e+02,-7.480462e+00,-1.837595e+01
1.893000e+03,1.714671e+01,1.172769e+02,-7.858188e+00,1.524003e+01
1.894000e+03,1.714671e+01,-1.172769e+02,-7.858188e+00,-1.524003e+01
1.895000e+03,2.812790e+01,1.066407e+02,-8.054941e+00,2.694989e+01
1.896000e+03,2.812790e+01,-1.066407e+02,-8.054941e+00,-2.694989e+01
1.897000e+03,2.714430e+01,1.076607e+02,-8.235012e+00,2.586499e+01
1.898000e+03,2.714430e+01,-1.076607e+02,-8.235012e+00,-2.586499e+01
1.899000e+03,1.617871e+01,1.206362e+02,-8.244439e+00,1.392049e+01
1.900000e+03,1.617871e+01,-1.206362e+02,-8.244439e+00,-1.392049e+01
1.901000e+03,1.451840e+01,1.283801e+02,-9.014113e+00,1.138111e+01
1.902000e+03,1.451840e+01,-1.283801e+02,-9.014113e+00,-1.138111e+01
1.903000e+03,1.417947e+01,1.301052e+02,-9.134320e+00,1.084535e+01
1.904000e+03,1.417947e+01,-1.301052e+02,-9.134320e+00,-1.084535e+01
1.905000e+03,1.286285e+01,1.353915e+02,-9.157347e+00,9.033043e+00
1.906000e+03,1.286285e+01,-1.353915e+02,-9.157347e+00,-9.033043e+00
1.907000e+03,1.598922e+01,1.260466e+02,-9.408753e+00,1.292790e+01
1.908000e+03,1.598922e+01,-1.260466e+02,-9.408753e+00,-1.292790e+01
1.909000e+03,1.285536e+01,1.409866e+02,-9.988601e+00,8.092475e+00
1.910000e+03,1.285536e+01,-1.409866e+02,-9.988601e+00,-8.092475e+00
1.911000e+03,1.205248e+01,1.460140e+02,-9.993603e+00,6.737227e+00
1.912000e+03,1.205248e+01,-1.460140e+02,-9.993603e+00,-6.737227e+00
1.913000e+03,1.000918e+01,1.800000e+02,-1.000918e+01,0.000000e+00
1.914000e+03,1.001531e+01,1.800000e+02,-1.001531e+01,0.000000e+00
1.915000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
1.916000e+03,1.004495e+01,1.800000e+02,-1.004495e+01,0.000000e+00
1.917000e+03,1.005430e+01,1.800000e+02,-1.005430e+01,0.000000e+00
1.918000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
1.919000e+03,1.007877e+01,1.800000e+02,-1.007877e+01,0.000000e+00
1.920000e+03,1.010443e+01,1.800000e+02,-1.010443e+01,0.000000e+00
1.921000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
1.922000e+03,1.012419e+01,1.800000e+02,-1.012419e+01,0.000000e+00
1.923000e+03,1.013372e+01,1.800000e+02,-1.013372e+01,0.000000e+00
1.924000e+03,1.015487e+01,1.800000e+02,-1.015487e+01,0.000000e+00
1.925000e+03,1.017098e+01,1.800000e+02,-1.017098e+01,0.000000e+00
1.926000e+03,1.019340e+01,1.800000e+02,-1.019340e+01,0.000000e+00
1.927000e+03,1.302155e+01,1.415304e+02,-1.019506e+01,8.100704e+00
1.928000e+03,1.302155e+01,-1.415304e+02,-1.019506e+01,-8.100704e+00
1.929000e+03,1.019748e+01,1.800000e+02,-1.019748e+01,0.000000e+00
1.930000e+03,1.264886e+01,1.437578e+02,-1.020162e+01,7.478012e+00
1.931000e+03,1.264886e+01,-1.437578e+02,-1.020162e+01,-7.478012e+00
1.932000e+03,1.022447e+01,1.800000e+02,-1.022447e+01,0.000000e+00
1.933000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.934000e+03,2.338775e+01,1.800000e+02,-2.338775e+01,0.000000e+00
1.935000e+03,2.393718e+01,1.800000e+02,-2.393718e+01,0.000000e+00
1.936000e+03,2.395073e+01,1.800000e+02,-2.395073e+01,0.000000e+00
1.937000e+03,2.402694e+01,1.800000e+02,-2.402694e+01,0.000000e+00
1.938000e+03,2.418048e+01,1.799459e+02,-2.418047e+01,2.282403e-02
1.939000e+03,2.418048e+01,-1.799459e+02,-2.418047e+01,-2.282403e-02
1.940000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.941000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.942000e+03,2.430760e+01,1.800000e+02,-2.430760e+01,0.000000e+00
1.943000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.944000e+03,2.462624e+01,1.800000e+02,-2.462624e+01,0.000000e+00
1.945000e+03,2.546150e+01,1.800000e+02,-2.546150e+01,0.000000e+00
1.946000e+03,2.587946e+01,1.800000e+02,-2.587946e+01,0.000000e+00
1.947000e+03,2.635462e+01,1.800000e+02,-2.635462e+01,0.000000e+00
1.948000e+03,2.702027e+01,1.800000e+02,-2.702027e+01,0.000000e+00
1.949000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.950000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.951000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.952000e+03,2.963705e+01,1.800000e+02,-2.963705e+01,0.000000e+00
1.953000e+03,2.982973e+01,1.800000e+02,-2.982973e+01,0.000000e+00
1.954000e+03,3.004227e+01,1.800000e+02,-3.004227e+01,0.000000e+00
1.955000e+03,3.014245e+01,1.800000e+02,-3.014245e+01,0.000000e+00
1.956000e+03,3.029519e+01,1.800000e+02,-3.029519e+01,0.000000e+00
1.957000e+03,3.035900e+01,1.800000e+02,-3.035900e+01,0.000000e+00
1.958000e+03,3.071765e+01,1.800000e+02,-3.071765e+01,0.000000e+00
1.959000e+03,3.076982e+01,1.800000e+02,-3.076982e+01,0.000000e+00
1.960000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.961000e+03,3.105646e+01,1.800000e+02,-3.105646e+01,0.000000e+00
1.962000e+03,3.116088e+01,1.800000e+02,-3.116088e+01,0.000000e+00
1.963000e+03,3.192813e+01,1.800000e+02,-3.192813e+01,0.000000e+00
1.964000e+03,3.227828e+01,1.800000e+02,-3.227828e+01,0.000000e+00
1.965000e+03,3.283193e+01,1.800000e+02,-3.283193e+01,0.000000e+00
1.966000e+03,3.716359e+01,1.800000e+02,-3.716359e+01,0.000000e+00
1.967000e+03,4.506314e+01,1.800000e+02,-4.506314e+01,0.000000e+00
1.968000e+03,4.651786e+01,1.800000e+02,-4.651786e+01,0.000000e+00
1.969000e+03,4.688144e+01,1.800000e+02,-4.688144e+01,0.000000e+00
1.970000e+03,4.729560e+01,1.800000e+02,-4.729560e+01,0.000000e+00
1.971000e+03,4.780592e+01,1.800000e+02,-4.780592e+01,0.000000e+00
1.972000e+03,4.806201e+01,1.800000e+02,-4.806201e+01,0.000000e+00
1.973000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
1.974000e+03,6.150765e+01,1.800000e+02,-6.150765e+01,0.000000e+00
1.975000e+03,8.090604e+01,1.800000e+02,-8.090604e+01,0.000000e+00
1.976000e+03,8.991215e+01,1.800000e+02,-8.991215e+01,0.000000e+00
1.977000e+03,9.010980e+01,1.800000e+02,-9.010980e+01,0.000000e+00
1.978000e+03,9.154607e+01,1.800000e+02,-9.154607e+01,0.000000e+00
1.979000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
1.980000e+03,1.011582e+02,1.800000e+02,-1.011582e+02,0.000000e+00
1.981000e+03,1.015077e+02,1.800000e+02,-1.015077e+02,0.000000e+00
1.982000e+03,1.018691e+02,1.799836e+02,-1.018691e+02,2.920661e-02
1.983000e+03,1.018691e+02,-1.799836e+02,-1.018691e+02,-2.920661e-02
1.984000e+03,1.018747e+02,1.800000e+02,-1.018747e+02,0.000000e+00
1.985000e+03,1.025736e+02,1.800000e+02,-1.025736e+02,0.000000e+00
1.986000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
1.987000e+03,1.081606e+02,1.800000e+02,-1.081606e+02,0.000000e+00
1.988000e+03,1.091362e+02,1.800000e+02,-1.091362e+02,0.000000e+00
1.989000e+03,1.094299e+02,1.800000e+02,-1.094299e+02,0.000000e+00
1.990000e+03,1.162410e+02,1.800000e+02,-1.162410e+02,0.000000e+00
1.991000e+03,8.167214e+00,8.803843e+01,2.795574e-01,8.162428e+00
1.992000e+03,8.167214e+00,-8.803843e+01,2.795574e-01,-8.162428e+00
1.993000e+03,4.600177e-08,1.800000e+02,-4.600177e-08,0.000000e+00
1.994000e+03,9.315527e-02,1.732820e+02,-9.251566e-02,1.089754e-02
1.995000e+03,9.315527e-02,-1.732820e+02,-9.251566e-02,-1.089754e-02
1.996000e+03,1.002532e-01,1.800000e+02,-1.002532e-01,0.000000e+00
1.997000e+03,1.002790e-01,1.800000e+02,-1.002790e-01,0.000000e+00
1.998000e+03,1.003698e-01,1.800000e+02,-1.003698e-01,0.000000e+00
1.999000e+03,1.004480e-01,1.800000e+02,-1.004480e-01,0.000000e+00
2.000000e+03,1.006439e-01,1.800000e+02,-1.006439e-01,0.000000e+00
2.001000e+03,1.007305e-01,1.800000e+02,-1.007305e-01,0.000000e+00
2.002000e+03,1.007709e-01,1.800000e+02,-1.007709e-01,0.000000e+00
2.003000e+03,1.008249e-01,1.800000e+02,-1.008249e-01,0.000000e+00
2.004000e+03,1.008545e-01,1.800000e+02,-1.008545e-01,0.000000e+00
2.005000e+03,1.010002e-01,1.800000e+02,-1.010002e-01,0.000000e+00
2.006000e+03,1.020085e-01,1.800000e+02,-1.020085e-01,0.000000e+00
2.007000e+03,1.792728e-01,1.800000e+02,-1.792728e-01,0.000000e+00
2.008000e+03,1.879521e-01,1.800000e+02,-1.879521e-01,0.000000e+00
2.009000e+03,1.913706e-01,1.800000e+02,-1.913706e-01,0.000000e+00
2.010000e+03,1.926015e-01,1.800000e+02,-1.926015e-01,0.000000e+00
2.011000e+03,1.965292e-01,1.800000e+02,-1.965292e-01,0.000000e+00
2.012000e+03,1.967190e-01,1.800000e+02,-1.967190e-01,0.000000e+00
2.013000e+03,1.976287e-01,1.800000e+02,-1.976287e-01,0.000000e+00
2.014000e+03,1.978529e-01,1.800000e+02,-1.978529e-01,0.000000e+00
2.015000e+03,1.980165e-01,1.800000e+02,-1.980165e-01,0.000000e+00
2.016000e+03,1.981629e-01,1.800000e+02,-1.981629e-01,0.000000e+00
2.017000e+03,1.982574e-01,1.800000e+02,-1.982574e-01,0.000000e+00
2.018000e+03,1.983261e-01,1.800000e+02,-1.983261e-01,0.000000e+00
2.019000e+03,1.983575e-01,1.800000e+02,-1.983575e-01,0.000000e+00
2.020000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
2.021000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
2.022000e+03,5.076391e+00,9.553059e+01,-4.892479e-01,5.052760e+00
2.023000e+03,5.076391e+00,-9.553059e+01,-4.892479e-01,-5.052760e+00
2.024000e+03,3.562074e+00,9.790996e+01,-4.902010e-01,3.528183e+00
2.025000e+03,3.562074e+00,-9.790996e+01,-4.902010e-01,-3.528183e+00
2.026000e+03,2.755870e+00,1.005744e+02,-5.057343e-01,2.709069e+00
