k,mag,ang,re,im
9.410000e+03,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
9.411000e+03,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
9.412000e+03,1.011980e+01,1.800000e+02,-1.011980e+01,0.000000e+00
9.413000e+03,1.012985e+01,1.800000e+02,-1.012985e+01,0.000000e+00
9.414000e+03,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
9.415000e+03,1.016483e+01,1.800000e+02,-1.016483e+01,0.000000e+00
9.416000e+03,1.019090e+01,1.800000e+02,-1.019090e+01,0.000000e+00
9.417000e+03,1.019480e+01,1.800000e+02,-1.019480e+01,0.000000e+00
9.418000e+03,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
9.419000e+03,1.198726e+01,1.514207e+02,-1.052667e+01,5.734407e+00
9.420000e+03,1.198726e+01,-1.514207e+02,-1.052667e+01,-5.734407e+00
9.421000e+03,1.315793e+01,1.433595e+02,-1.055787e+01,7.852542e+00
9.422000e+03,1.315793e+01,-1.433595e+02,-1.055787e+01,-7.852542e+00
9.423000e+03,1.381539e+01,1.424988e+02,-1.096031e+01,8.410515e+00
9.424000e+03,1.381539e+01,-1.424988e+02,-1.096031e+01,-8.410515e+00
9.425000e+03,1.349779e+01,1.464469e+02,-1.124870e+01,7.460367e+00
9.426000e+03,1.349779e+01,-1.464469e+02,-1.124870e+01,-7.460367e+00
9.427000e+03,1.894674e+01,1.800000e+02,-1.894674e+01,0.000000e+00
9.428000e+03,2.257012e+01,1.800000e+02,-2.257012e+01,0.000000e+00
9.429000e+03,2.337459e+01,1.800000e+02,-2.337459e+01,0.000000e+00
9.430000e+03,2.395498e+01,1.800000e+02,-2.395498e+01,0.000000e+00
9.431000e+03,2.408205e+01,1.800000e+02,-2.408205e+01,0.000000e+00
9.432000e+03,2.416701e+01,1.800000e+02,-2.416701e+01,0.000000e+00
9.433000e+03,2.423828e+01,1.800000e+02,-2.423828e+01,0.000000e+00
9.434000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
9.435000e+03,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
9.436000e+03,2.439447e+01,1.800000e+02,-2.439447e+01,0.000000e+00
9.437000e+03,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
9.438000e+03,2.464194e+01,1.800000e+02,-2.464194e+01,0.000000e+00
9.439000e+03,2.551780e+01,1.800000e+02,-2.551780e+01,0.000000e+00
9.440000e+03,2.588028e+01,1.800000e+02,-2.588028e+01,0.000000e+00
9.441000e+03,2.635534e+01,1.800000e+02,-2.635534e+01,0.000000e+00
9.442000e+03,2.702426e+01,1.800000e+02,-2.702426e+01,0.000000e+00
9.443000e+03,2.723048e+01,1.800000e+02,-2.723048e+01,0.000000e+00
9.444000e+03,2.893210e+01,1.800000e+02,-2.893210e+01,0.000000e+00
9.445000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
9.446000e+03,2.909312e+01,1.800000e+02,-2.909312e+01,0.000000e+00
9.447000e+03,2.958980e+01,1.800000e+02,-2.958980e+01,0.000000e+00
9.448000e+03,2.981526e+01,1.800000e+02,-2.981526e+01,0.000000e+00
9.449000e+03,3.000376e+01,1.800000e+02,-3.000376e+01,0.000000e+00
9.450000e+03,3.014195e+01,1.800000e+02,-3.014195e+01,0.000000e+00
9.451000e+03,3.029529e+01,1.800000e+02,-3.029529e+01,0.000000e+00
9.452000e+03,3.036174e+01,1.800000e+02,-3.036174e+01,0.000000e+00
9.453000e+03,3.070404e+01,1.800000e+02,-3.070404e+01,0.000000e+00
9.454000e+03,3.074769e+01,1.800000e+02,-3.074769e+01,0.000000e+00
9.455000e+03,3.093295e+01,1.800000e+02,-3.093295e+01,0.000000e+00
9.456000e+03,3.106107e+01,1.800000e+02,-3.106107e+01,0.000000e+00
9.457000e+03,3.117532e+01,1.800000e+02,-3.117532e+01,0.000000e+00
9.458000e+03,3.193221e+01,1.800000e+02,-3.193221e+01,0.000000e+00
9.459000e+03,3.229369e+01,1.800000e+02,-3.229369e+01,0.000000e+00
9.460000e+03,3.283307e+01,1.800000e+02,-3.283307e+01,0.000000e+00
9.461000e+03,1.011603e+02,1.800000e+02,-1.011603e+02,0.000000e+00
9.462000e+03,1.212022e+02,1.800000e+02,-1.212022e+02,0.000000e+00
9.463000e+03,7.813186e+00,8.486659e+01,6.990857e-01,7.781848e+00
9.464000e+03,7.813186e+00,-8.486659e+01,6.990857e-01,-7.781848e+00
9.465000e+03,8.625533e+00,8.682056e+01,4.783991e-01,8.612256e+00
9.466000e+03,8.625533e+00,-8.682056e+01,4.783991e-01,-8.612256e+00
9.467000e+03,7.678103e+00,8.704192e+01,3.962313e-01,7.667873e+00
9.468000e+03,7.678103e+00,-8.704192e+01,3.962313e-01,-7.667873e+00
9.469000e+03,7.752960e+00,8.770074e+01,3.110408e-01,7.746718e+00
9.470000e+03,7.752960e+00,-8.770074e+01,3.110408e-01,-7.746718e+00
9.471000e+03,8.554527e+00,8.854512e+01,2.171964e-01,8.551770e+00
9.472000e+03,8.554527e+00,-8.854512e+01,2.171964e-01,-8.551770e+00
9.473000e+03,1.018893e+01,8.948532e+01,9.152453e-02,1.018852e+01
9.474000e+03,1.018893e+01,-8.948532e+01,9.152453e-02,-1.018852e+01
9.475000e+03,9.010081e+00,8.984556e+01,2.428667e-02,9.010048e+00
9.476000e+03,9.010081e+00,-8.984556e+01,2.428667e-02,-9.010048e+00
9.477000e+03,5.901478e-08,1.800000e+02,-5.901478e-08,0.000000e+00
9.478000e+03,3.594996e+00,9.055904e+01,-3.507621e-02,3.594825e+00
9.479000e+03,3.594996e+00,-9.055904e+01,-3.507621e-02,-3.594825e+00
9.480000e+03,4.483939e+00,9.050360e+01,-3.941093e-02,4.483766e+00
9.481000e+03,4.483939e+00,-9.050360e+01,-3.941093e-02,-4.483766e+00
9.482000e+03,2.786303e+00,9.193177e+01,-9.392464e-02,2.784719e+00
9.483000e+03,2.786303e+00,-9.193177e+01,-9.392464e-02,-2.784719e+00
9.484000e+03,1.001195e-01,1.800000e+02,-1.001195e-01,0.000000e+00
9.485000e+03,1.068663e-01,1.800000e+02,-1.068663e-01,0.000000e+00
9.486000e+03,1.009713e+01,9.066220e+01,-1.166963e-01,1.009646e+01
9.487000e+03,1.009713e+01,-9.066220e+01,-1.166963e-01,-1.009646e+01
9.488000e+03,5.171912e+00,9.145596e+01,-1.314108e-01,5.170242e+00
9.489000e+03,5.171912e+00,-9.145596e+01,-1.314108e-01,-5.170242e+00
9.490000e+03,8.362493e+00,9.120753e+01,-1.762290e-01,8.360636e+00
9.491000e+03,8.362493e+00,-9.120753e+01,-1.762290e-01,-8.360636e+00
9.492000e+03,1.796977e-01,1.800000e+02,-1.796977e-01,0.000000e+00
9.493000e+03,1.882632e-01,1.800000e+02,-1.882632e-01,0.000000e+00
9.494000e+03,1.916290e-01,1.800000e+02,-1.916290e-01,0.000000e+00
9.495000e+03,1.926582e-01,1.800000e+02,-1.926582e-01,0.000000e+00
9.496000e+03,1.965757e-01,1.800000e+02,-1.965757e-01,0.000000e+00
9.497000e+03,1.967761e-01,1.800000e+02,-1.967761e-01,0.000000e+00
9.498000e+03,1.975914e-01,1.800000e+02,-1.975914e-01,0.000000e+00
9.499000e+03,1.976137e-01,1.800000e+02,-1.976137e-01,0.000000e+00
9.500000e+03,1.979144e-01,1.800000e+02,-1.979144e-01,0.000000e+00
9.501000e+03,1.980080e-01,1.800000e+02,-1.980080e-01,0.000000e+00
9.502000e+03,1.980619e-01,1.800000e+02,-1.980619e-01,0.000000e+00
9.503000e+03,1.981780e-01,1.800000e+02,-1.981780e-01,0.000000e+00
9.504000e+03,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
9.505000e+03,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
9.506000e+03,1.985257e-01,1.800000e+02,-1.985257e-01,0.000000e+00
9.507000e+03,1.065390e+00,1.120158e+02,-3.993745e-01,9.877024e-01
9.508000e+03,1.065390e+00,-1.120158e+02,-3.993745e-01,-9.877024e-01
9.509000e+03,6.904004e-01,1.800000e+02,-6.904004e-01,0.000000e+00
9.510000e+03,7.083222e-01,1.800000e+02,-7.083222e-01,0.000000e+00
9.511000e+03,7.228874e-01,1.800000e+02,-7.228874e-01,0.000000e+00
9.512000e+03,7.760664e-01,1.800000e+02,-7.760664e-01,0.000000e+00
9.513000e+03,8.351586e-01,1.800000e+02,-8.351586e-01,0.000000e+00
9.514000e+03,9.093373e-01,1.800000e+02,-9.093373e-01,0.000000e+00
9.515000e+03,1.000379e+00,1.800000e+02,-1.000379e+00,0.000000e+00
9.516000e+03,1.090014e+00,1.800000e+02,-1.090014e+00,0.000000e+00
9.517000e+03,1.119782e+00,1.800000e+02,-1.119782e+00,0.000000e+00
9.518000e+03,1.319274e+00,1.800000e+02,-1.319274e+00,0.000000e+00
9.519000e+03,1.389188e+00,1.800000e+02,-1.389188e+00,0.000000e+00
9.520000e+03,1.403453e+00,1.800000e+02,-1.403453e+00,0.000000e+00
9.521000e+03,1.422166e+00,1.800000e+02,-1.422166e+00,0.000000e+00
9.522000e+03,1.442675e+00,1.800000e+02,-1.442675e+00,0.000000e+00
9.523000e+03,1.531236e+00,1.800000e+02,-1.531236e+00,0.000000e+00
9.524000e+03,1.239006e+01,9.799283e+01,-1.722828e+00,1.226970e+01
9.525000e+03,1.239006e+01,-9.799283e+01,-1.722828e+00,-1.226970e+01
9.526000e+03,1.788084e+00,1.800000e+02,-1.788084e+00,0.000000e+00
9.527000e+03,1.860519e+00,1.800000e+02,-1.860519e+00,0.000000e+00
9.528000e+03,1.912505e+00,1.800000e+02,-1.912505e+00,0.000000e+00
9.529000e+03,1.926742e+00,1.800000e+02,-1.926742e+00,0.000000e+00
9.530000e+03,1.951781e+00,1.800000e+02,-1.951781e+00,0.000000e+00
9.531000e+03,1.960599e+00,1.800000e+02,-1.960599e+00,0.000000e+00
9.532000e+03,1.973770e+00,1.800000e+02,-1.973770e+00,0.000000e+00
9.533000e+03,1.974760e+00,1.800000e+02,-1.974760e+00,0.000000e+00
9.534000e+03,1.995395e+00,1.800000e+02,-1.995395e+00,0.000000e+00
9.535000e+03,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
9.536000e+03,2.011185e+00,1.800000e+02,-2.011185e+00,0.000000e+00
9.537000e+03,2.011850e+00,1.800000e+02,-2.011850e+00,0.000000e+00
9.538000e+03,2.012573e+00,1.800000e+02,-2.012573e+00,0.000000e+00
9.539000e+03,2.030159e+00,1.800000e+02,-2.030159e+00,0.000000e+00
9.540000e+03,2.081617e+00,1.800000e+02,-2.081617e+00,0.000000e+00
9.541000e+03,5.102890e+00,1.800000e+02,-5.102890e+00,0.000000e+00
9.542000e+03,5.298124e+00,1.800000e+02,-5.298124e+00,0.000000e+00
9.543000e+03,1.973345e+01,1.108299e+02,-7.017126e+00,1.844367e+01
9.544000e+03,1.973345e+01,-1.108299e+02,-7.017126e+00,-1.844367e+01
9.545000e+03,2.164923e+01,1.091993e+02,-7.119444e+00,2.044512e+01
9.546000e+03,2.164923e+01,-1.091993e+02,-7.119444e+00,-2.044512e+01
9.547000e+03,1.856012e+01,1.157112e+02,-8.052028e+00,1.672253e+01
9.548000e+03,1.856012e+01,-1.157112e+02,-8.052028e+00,-1.672253e+01
9.549000e+03,2.776841e+01,1.070887e+02,-8.159797e+00,2.654247e+01
9.550000e+03,2.776841e+01,-1.070887e+02,-8.159797e+00,-2.654247e+01
9.551000e+03,1.901995e+01,1.154061e+02,-8.160140e+00,1.718053e+01
9.552000e+03,1.901995e+01,-1.154061e+02,-8.160140e+00,-1.718053e+01
9.553000e+03,8.951797e+00,1.580839e+02,-8.304862e+00,3.341248e+00
9.554000e+03,8.951797e+00,-1.580839e+02,-8.304862e+00,-3.341248e+00
9.555000e+03,2.689625e+01,1.080592e+02,-8.337845e+00,2.557124e+01
9.556000e+03,2.689625e+01,-1.080592e+02,-8.337845e+00,-2.557124e+01
9.557000e+03,4.016922e+01,1.020210e+02,-8.366079e+00,3.928836e+01
9.558000e+03,4.016922e+01,-1.020210e+02,-8.366079e+00,-3.928836e+01
9.559000e+03,1.359208e+01,1.323712e+02,-9.160125e+00,1.004175e+01
9.560000e+03,1.359208e+01,-1.323712e+02,-9.160125e+00,-1.004175e+01
9.561000e+03,1.679429e+01,1.251969e+02,-9.680020e+00,1.372390e+01
9.562000e+03,1.679429e+01,-1.251969e+02,-9.680020e+00,-1.372390e+01
9.563000e+03,1.596532e+01,1.279466e+02,-9.817514e+00,1.258999e+01
9.564000e+03,1.596532e+01,-1.279466e+02,-9.817514e+00,-1.258999e+01
9.565000e+03,1.543759e+01,1.298930e+02,-9.900978e+00,1.184440e+01
9.566000e+03,1.543759e+01,-1.298930e+02,-9.900978e+00,-1.184440e+01
9.567000e+03,1.367031e+01,1.367846e+02,-9.962704e+00,9.360650e+00
9.568000e+03,1.367031e+01,-1.367846e+02,-9.962704e+00,-9.360650e+00
9.569000e+03,1.000959e+01,1.800000e+02,-1.000959e+01,0.000000e+00
9.570000e+03,1.001549e+01,1.800000e+02,-1.001549e+01,0.000000e+00
9.571000e+03,1.002728e+01,1.800000e+02,-1.002728e+01,0.000000e+00
9.572000e+03,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
9.573000e+03,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
9.574000e+03,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
9.575000e+03,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
9.576000e+03,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
9.577000e+03,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
9.578000e+03,1.011980e+01,1.800000e+02,-1.011980e+01,0.000000e+00
9.579000e+03,1.012985e+01,1.800000e+02,-1.012985e+01,0.000000e+00
9.580000e+03,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
9.581000e+03,1.016483e+01,1.800000e+02,-1.016483e+01,0.000000e+00
9.582000e+03,1.019090e+01,1.800000e+02,-1.019090e+01,0.000000e+00
9.583000e+03,1.019480e+01,1.800000e+02,-1.019480e+01,0.000000e+00
9.584000e+03,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
9.585000e+03,1.198726e+01,1.514207e+02,-1.052667e+01,5.734407e+00
9.586000e+03,1.198726e+01,-1.514207e+02,-1.052667e+01,-5.734407e+00
9.587000e+03,1.315793e+01,1.433595e+02,-1.055787e+01,7.852542e+00
9.588000e+03,1.315793e+01,-1.433595e+02,-1.055787e+01,-7.852542e+00
9.589000e+03,1.381539e+01,1.424988e+02,-1.096031e+01,8.410515e+00
9.590000e+03,1.381539e+01,-1.424988e+02,-1.096031e+01,-8.410515e+00
9.591000e+03,1.349779e+01,1.464468e+02,-1.124869e+01,7.460377e+00
9.592000e+03,1.349779e+01,-1.464468e+02,-1.124869e+01,-7.460377e+00
9.593000e+03,1.887951e+01,1.800000e+02,-1.887951e+01,0.000000e+00
9.594000e+03,2.257012e+01,1.800000e+02,-2.257012e+01,0.000000e+00
9.595000e+03,2.337459e+01,1.800000e+02,-2.337459e+01,0.000000e+00
9.596000e+03,2.395502e+01,1.800000e+02,-2.395502e+01,0.000000e+00
9.597000e+03,2.408205e+01,1.800000e+02,-2.408205e+01,0.000000e+00
9.598000e+03,2.416701e+01,1.800000e+02,-2.416701e+01,0.000000e+00
9.599000e+03,2.423828e+01,1.800000e+02,-2.423828e+01,0.000000e+00
9.600000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
9.601000e+03,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
9.602000e+03,2.439447e+01,1.800000e+02,-2.439447e+01,0.000000e+00
9.603000e+03,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
9.604000e+03,2.464194e+01,1.800000e+02,-2.464194e+01,0.000000e+00
9.605000e+03,2.551780e+01,1.800000e+02,-2.551780e+01,0.000000e+00
9.606000e+03,2.588028e+01,1.800000e+02,-2.588028e+01,0.000000e+00
9.607000e+03,2.635537e+01,1.800000e+02,-2.635537e+01,0.000000e+00
9.608000e+03,2.702420e+01,1.800000e+02,-2.702420e+01,0.000000e+00
9.609000e+03,2.719380e+01,1.800000e+02,-2.719380e+01,0.000000e+00
9.610000e+03,2.893210e+01,1.800000e+02,-2.893210e+01,0.000000e+00
9.611000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
9.612000e+03,2.909312e+01,1.800000e+02,-2.909312e+01,0.000000e+00
9.613000e+03,2.959065e+01,1.800000e+02,-2.959065e+01,0.000000e+00
9.614000e+03,2.981539e+01,1.800000e+02,-2.981539e+01,0.000000e+00
9.615000e+03,3.000450e+01,1.800000e+02,-3.000450e+01,0.000000e+00
9.616000e+03,3.014198e+01,1.800000e+02,-3.014198e+01,0.000000e+00
9.617000e+03,3.029529e+01,1.800000e+02,-3.029529e+01,0.000000e+00
9.618000e+03,3.036174e+01,1.800000e+02,-3.036174e+01,0.000000e+00
9.619000e+03,3.070437e+01,1.800000e+02,-3.070437e+01,0.000000e+00
9.620000e+03,3.074793e+01,1.800000e+02,-3.074793e+01,0.000000e+00
9.621000e+03,3.093295e+01,1.800000e+02,-3.093295e+01,0.000000e+00
9.622000e+03,3.106107e+01,1.800000e+02,-3.106107e+01,0.000000e+00
9.623000e+03,3.117532e+01,1.800000e+02,-3.117532e+01,0.000000e+00
9.624000e+03,3.193221e+01,1.800000e+02,-3.193221e+01,0.000000e+00
9.625000e+03,3.229369e+01,1.800000e+02,-3.229369e+01,0.000000e+00
9.626000e+03,3.283307e+01,1.800000e+02,-3.283307e+01,0.000000e+00
9.627000e+03,1.011603e+02,1.800000e+02,-1.011603e+02,0.000000e+00
9.628000e+03,1.214613e+02,1.800000e+02,-1.214613e+02,0.000000e+00
9.629000e+03,7.813133e+00,8.486617e+01,6.991379e-01,7.781790e+00
9.630000e+03,7.813133e+00,-8.486617e+01,6.991379e-01,-7.781790e+00
9.631000e+03,8.625531e+00,8.682056e+01,4.784005e-01,8.612254e+00
9.632000e+03,8.625531e+00,-8.682056e+01,4.784005e-01,-8.612254e+00
9.633000e+03,7.678104e+00,8.704203e+01,3.962161e-01,7.667874e+00
9.634000e+03,7.678104e+00,-8.704203e+01,3.962161e-01,-7.667874e+00
9.635000e+03,7.752914e+00,8.770021e+01,3.111100e-01,7.746670e+00
9.636000e+03,7.752914e+00,-8.770021e+01,3.111100e-01,-7.746670e+00
9.637000e+03,8.554566e+00,8.854504e+01,2.172098e-01,8.551808e+00
9.638000e+03,8.554566e+00,-8.854504e+01,2.172098e-01,-8.551808e+00
9.639000e+03,1.018893e+01,8.948532e+01,9.152436e-02,1.018852e+01
9.640000e+03,1.018893e+01,-8.948532e+01,9.152436e-02,-1.018852e+01
9.641000e+03,9.010410e+00,8.984442e+01,2.446657e-02,9.010377e+00
9.642000e+03,9.010410e+00,-8.984442e+01,2.446657e-02,-9.010377e+00
9.643000e+03,5.901479e-08,1.800000e+02,-5.901479e-08,0.000000e+00
9.644000e+03,3.595027e+00,9.055879e+01,-3.506050e-02,3.594856e+00
9.645000e+03,3.595027e+00,-9.055879e+01,-3.506050e-02,-3.594856e+00
9.646000e+03,4.484279e+00,9.050057e+01,-3.917664e-02,4.484108e+00
9.647000e+03,4.484279e+00,-9.050057e+01,-3.917664e-02,-4.484108e+00
9.648000e+03,2.786603e+00,9.193014e+01,-9.385540e-02,2.785022e+00
9.649000e+03,2.786603e+00,-9.193014e+01,-9.385540e-02,-2.785022e+00
9.650000e+03,1.001195e-01,1.800000e+02,-1.001195e-01,0.000000e+00
9.651000e+03,1.070092e-01,1.800000e+02,-1.070092e-01,0.000000e+00
9.652000e+03,1.009713e+01,9.066220e+01,-1.166964e-01,1.009646e+01
9.653000e+03,1.009713e+01,-9.066220e+01,-1.166964e-01,-1.009646e+01
9.654000e+03,5.171912e+00,9.145596e+01,-1.314105e-01,5.170242e+00
9.655000e+03,5.171912e+00,-9.145596e+01,-1.314105e-01,-5.170242e+00
9.656000e+03,8.362509e+00,9.120746e+01,-1.762192e-01,8.360652e+00
9.657000e+03,8.362509e+00,-9.120746e+01,-1.762192e-01,-8.360652e+00
9.658000e+03,1.796911e-01,1.800000e+02,-1.796911e-01,0.000000e+00
9.659000e+03,1.882627e-01,1.800000e+02,-1.882627e-01,0.000000e+00
9.660000e+03,1.916286e-01,1.800000e+02,-1.916286e-01,0.000000e+00
9.661000e+03,1.926545e-01,1.800000e+02,-1.926545e-01,0.000000e+00
9.662000e+03,1.965755e-01,1.800000e+02,-1.965755e-01,0.000000e+00
9.663000e+03,1.967758e-01,1.800000e+02,-1.967758e-01,0.000000e+00
9.664000e+03,1.975793e-01,1.800000e+02,-1.975793e-01,0.000000e+00
9.665000e+03,1.976138e-01,1.800000e+02,-1.976138e-01,0.000000e+00
9.666000e+03,1.979144e-01,1.800000e+02,-1.979144e-01,0.000000e+00
9.667000e+03,1.980064e-01,1.800000e+02,-1.980064e-01,0.000000e+00
9.668000e+03,1.980619e-01,1.800000e+02,-1.980619e-01,0.000000e+00
9.669000e+03,1.981780e-01,1.800000e+02,-1.981780e-01,0.000000e+00
9.670000e+03,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
9.671000e+03,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
9.672000e+03,1.985257e-01,1.800000e+02,-1.985257e-01,0.000000e+00
9.673000e+03,1.066404e+00,1.119941e+02,-3.993798e-01,9.887940e-01
9.674000e+03,1.066404e+00,-1.119941e+02,-3.993798e-01,-9.887940e-01
9.675000e+03,6.903658e-01,1.800000e+02,-6.903658e-01,0.000000e+00
9.676000e+03,7.082880e-01,1.800000e+02,-7.082880e-01,0.000000e+00
9.677000e+03,7.228696e-01,1.800000e+02,-7.228696e-01,0.000000e+00
9.678000e+03,7.760641e-01,1.800000e+02,-7.760641e-01,0.000000e+00
9.679000e+03,8.350394e-01,1.800000e+02,-8.350394e-01,0.000000e+00
9.680000e+03,9.092518e-01,1.800000e+02,-9.092518e-01,0.000000e+00
9.681000e+03,9.863043e-01,1.800000e+02,-9.863043e-01,0.000000e+00
9.682000e+03,1.090111e+00,1.800000e+02,-1.090111e+00,0.000000e+00
9.683000e+03,1.119896e+00,1.800000e+02,-1.119896e+00,0.000000e+00
9.684000e+03,1.319099e+00,1.800000e+02,-1.319099e+00,0.000000e+00
9.685000e+03,1.388941e+00,1.800000e+02,-1.388941e+00,0.000000e+00
9.686000e+03,1.401496e+00,1.800000e+02,-1.401496e+00,0.000000e+00
9.687000e+03,1.422146e+00,1.800000e+02,-1.422146e+00,0.000000e+00
9.688000e+03,1.440985e+00,1.800000e+02,-1.440985e+00,0.000000e+00
9.689000e+03,1.531148e+00,1.800000e+02,-1.531148e+00,0.000000e+00
9.690000e+03,1.239007e+01,9.799282e+01,-1.722827e+00,1.226971e+01
9.691000e+03,1.239007e+01,-9.799282e+01,-1.722827e+00,-1.226971e+01
9.692000e+03,1.787772e+00,1.800000e+02,-1.787772e+00,0.000000e+00
9.693000e+03,1.860496e+00,1.800000e+02,-1.860496e+00,0.000000e+00
9.694000e+03,1.912462e+00,1.800000e+02,-1.912462e+00,0.000000e+00
9.695000e+03,1.926742e+00,1.800000e+02,-1.926742e+00,0.000000e+00
9.696000e+03,1.951776e+00,1.800000e+02,-1.951776e+00,0.000000e+00
9.697000e+03,1.960595e+00,1.800000e+02,-1.960595e+00,0.000000e+00
9.698000e+03,1.973770e+00,1.800000e+02,-1.973770e+00,0.000000e+00
9.699000e+03,1.974760e+00,1.800000e+02,-1.974760e+00,0.000000e+00
9.700000e+03,1.995395e+00,1.800000e+02,-1.995395e+00,0.000000e+00
9.701000e+03,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
9.702000e+03,2.011185e+00,1.800000e+02,-2.011185e+00,0.000000e+00
9.703000e+03,2.011850e+00,1.800000e+02,-2.011850e+00,0.000000e+00
9.704000e+03,2.012573e+00,1.800000e+02,-2.012573e+00,0.000000e+00
9.705000e+03,2.030156e+00,1.800000e+02,-2.030156e+00,0.000000e+00
9.706000e+03,2.078463e+00,1.800000e+02,-2.078463e+00,0.000000e+00
9.707000e+03,5.102888e+00,1.800000e+02,-5.102888e+00,0.000000e+00
9.708000e+03,5.298124e+00,1.800000e+02,-5.298124e+00,0.000000e+00
9.709000e+03,1.973347e+01,1.108302e+02,-7.017201e+00,1.844366e+01
9.710000e+03,1.973347e+01,-1.108302e+02,-7.017201e+00,-1.844366e+01
9.711000e+03,2.164932e+01,1.091989e+02,-7.119348e+00,2.044525e+01
9.712000e+03,2.164932e+01,-1.091989e+02,-7.119348e+00,-2.044525e+01
9.713000e+03,1.856012e+01,1.157112e+02,-8.052026e+00,1.672253e+01
9.714000e+03,1.856012e+01,-1.157112e+02,-8.052026e+00,-1.672253e+01
9.715000e+03,1.902085e+01,1.154026e+02,-8.159488e+00,1.718184e+01
9.716000e+03,1.902085e+01,-1.154026e+02,-8.159488e+00,-1.718184e+01
9.717000e+03,2.776841e+01,1.070887e+02,-8.159795e+00,2.654247e+01
9.718000e+03,2.776841e+01,-1.070887e+02,-8.159795e+00,-2.654247e+01
9.719000e+03,4.049943e+01,1.017995e+02,-8.281602e+00,3.964365e+01
9.720000e+03,4.049943e+01,-1.017995e+02,-8.281602e+00,-3.964365e+01
9.721000e+03,8.957373e+00,1.582709e+02,-8.320905e+00,3.316183e+00
9.722000e+03,8.957373e+00,-1.582709e+02,-8.320905e+00,-3.316183e+00
9.723000e+03,2.689625e+01,1.080592e+02,-8.337844e+00,2.557124e+01
9.724000e+03,2.689625e+01,-1.080592e+02,-8.337844e+00,-2.557124e+01
9.725000e+03,1.359390e+01,1.323727e+02,-9.161612e+00,1.004286e+01
9.726000e+03,1.359390e+01,-1.323727e+02,-9.161612e+00,-1.004286e+01
9.727000e+03,1.679446e+01,1.251951e+02,-9.679704e+00,1.372433e+01
9.728000e+03,1.679446e+01,-1.251951e+02,-9.679704e+00,-1.372433e+01
9.729000e+03,1.596533e+01,1.279466e+02,-9.817513e+00,1.259000e+01
9.730000e+03,1.596533e+01,-1.279466e+02,-9.817513e+00,-1.259000e+01
9.731000e+03,1.543775e+01,1.298922e+02,-9.900921e+00,1.184466e+01
9.732000e+03,1.543775e+01,-1.298922e+02,-9.900921e+00,-1.184466e+01
9.733000e+03,1.367027e+01,1.367847e+02,-9.962700e+00,9.360607e+00
9.734000e+03,1.367027e+01,-1.367847e+02,-9.962700e+00,-9.360607e+00
9.735000e+03,1.000960e+01,1.800000e+02,-1.000960e+01,0.000000e+00
9.736000e+03,1.001550e+01,1.800000e+02,-1.001550e+01,0.000000e+00
9.737000e+03,1.002728e+01,1.800000e+02,-1.002728e+01,0.000000e+00
9.738000e+03,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
9.739000e+03,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
9.740000e+03,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
9.741000e+03,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
9.742000e+03,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
9.743000e+03,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
9.744000e+03,1.011980e+01,1.800000e+02,-1.011980e+01,0.000000e+00
9.745000e+03,1.012985e+01,1.800000e+02,-1.012985e+01,0.000000e+00
9.746000e+03,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
9.747000e+03,1.016483e+01,1.800000e+02,-1.016483e+01,0.000000e+00
