k,mag,ang,re,im
3.370000e+02,7.527402e-12,0.000000e+00,7.527402e-12,0.000000e+00
3.380000e+02,2.764385e+02,9.000000e+01,-1.126694e-06,2.764385e+02
3.390000e+02,2.764385e+02,-9.000000e+01,-1.126694e-06,-2.764385e+02
3.400000e+02,1.904671e+02,9.000065e+01,-2.166133e-03,1.904671e+02
3.410000e+02,1.904671e+02,-9.000065e+01,-2.166133e-03,-1.904671e+02
3.420000e+02,1.514297e+02,9.000162e+01,-4.287776e-03,1.514297e+02
3.430000e+02,1.514297e+02,-9.000162e+01,-4.287776e-03,-1.514297e+02
3.440000e+02,1.024073e+02,9.000928e+01,-1.657814e-02,1.024073e+02
3.450000e+02,1.024073e+02,-9.000928e+01,-1.657814e-02,-1.024073e+02
3.460000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.470000e+02,7.778730e-01,1.800000e+02,-7.778730e-01,0.000000e+00
3.480000e+02,1.806994e+00,1.800000e+02,-1.806994e+00,0.000000e+00
3.490000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.500000e+02,6.033797e+00,1.150418e+02,-2.553986e+00,5.466613e+00
3.510000e+02,6.033797e+00,-1.150418e+02,-2.553986e+00,-5.466613e+00
3.520000e+02,2.322581e+01,1.134295e+02,-9.235042e+00,2.131084e+01
3.530000e+02,2.322581e+01,-1.134295e+02,-9.235042e+00,-2.131084e+01
3.540000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.550000e+02,2.178996e+01,1.800000e+02,-2.178996e+01,0.000000e+00
3.560000e+02,5.375817e+01,1.800000e+02,-5.375817e+01,0.000000e+00
3.570000e+02,7.029937e+01,1.800000e+02,-7.029937e+01,0.000000e+00
3.580000e+02,5.350151e-12,0.000000e+00,5.350151e-12,0.000000e+00
3.590000e+02,2.764385e+02,9.000000e+01,-1.124873e-06,2.764385e+02
3.600000e+02,2.764385e+02,-9.000000e+01,-1.124873e-06,-2.764385e+02
3.610000e+02,1.904671e+02,9.000065e+01,-2.158211e-03,1.904671e+02
3.620000e+02,1.904671e+02,-9.000065e+01,-2.158211e-03,-1.904671e+02
3.630000e+02,1.514298e+02,9.000161e+01,-4.261058e-03,1.514298e+02
3.640000e+02,1.514298e+02,-9.000161e+01,-4.261058e-03,-1.514298e+02
3.650000e+02,1.024075e+02,9.000912e+01,-1.629374e-02,1.024075e+02
3.660000e+02,1.024075e+02,-9.000912e+01,-1.629374e-02,-1.024075e+02
3.670000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.680000e+02,7.830503e-01,1.800000e+02,-7.830503e-01,0.000000e+00
3.690000e+02,1.803459e+00,1.800000e+02,-1.803459e+00,0.000000e+00
3.700000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.710000e+02,5.919577e+00,1.161921e+02,-2.612795e+00,5.311751e+00
3.720000e+02,5.919577e+00,-1.161921e+02,-2.612795e+00,-5.311751e+00
3.730000e+02,2.349635e+01,1.122937e+02,-8.913430e+00,2.174004e+01
3.740000e+02,2.349635e+01,-1.122937e+02,-8.913430e+00,-2.174004e+01
3.750000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.760000e+02,2.177240e+01,1.800000e+02,-2.177240e+01,0.000000e+00
3.770000e+02,5.471970e+01,1.800000e+02,-5.471970e+01,0.000000e+00
3.780000e+02,6.988001e+01,1.800000e+02,-6.988001e+01,0.000000e+00
3.790000e+02,4.765646e-13,0.000000e+00,4.765646e-13,0.000000e+00
3.800000e+02,2.764385e+02,9.000000e+01,-1.123052e-06,2.764385e+02
3.810000e+02,2.764385e+02,-9.000000e+01,-1.123052e-06,-2.764385e+02
3.820000e+02,1.904671e+02,9.000065e+01,-2.150288e-03,1.904671e+02
3.830000e+02,1.904671e+02,-9.000065e+01,-2.150288e-03,-1.904671e+02
3.840000e+02,1.514298e+02,9.000160e+01,-4.234334e-03,1.514298e+02
3.850000e+02,1.514298e+02,-9.000160e+01,-4.234334e-03,-1.514298e+02
3.860000e+02,1.024076e+02,9.000896e+01,-1.600897e-02,1.024076e+02
3.870000e+02,1.024076e+02,-9.000896e+01,-1.600897e-02,-1.024076e+02
3.880000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.890000e+02,7.883632e-01,1.800000e+02,-7.883632e-01,0.000000e+00
3.900000e+02,1.799777e+00,1.800000e+02,-1.799777e+00,0.000000e+00
3.910000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.920000e+02,5.809203e+00,1.172915e+02,-2.663622e+00,5.162553e+00
3.930000e+02,5.809203e+00,-1.172915e+02,-2.663622e+00,-5.162553e+00
3.940000e+02,2.376830e+01,1.112366e+02,-8.609368e+00,2.215425e+01
3.950000e+02,2.376830e+01,-1.112366e+02,-8.609368e+00,-2.215425e+01
3.960000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.970000e+02,2.175657e+01,1.800000e+02,-2.175657e+01,0.000000e+00
3.980000e+02,5.570686e+01,1.800000e+02,-5.570686e+01,0.000000e+00
3.990000e+02,6.941414e+01,1.800000e+02,-6.941414e+01,0.000000e+00
4.000000e+02,7.355237e-12,0.000000e+00,7.355237e-12,0.000000e+00
4.010000e+02,2.764385e+02,9.000000e+01,-1.121231e-06,2.764385e+02
4.020000e+02,2.764385e+02,-9.000000e+01,-1.121231e-06,-2.764385e+02
4.030000e+02,1.904671e+02,9.000064e+01,-2.142365e-03,1.904671e+02
4.040000e+02,1.904671e+02,-9.000064e+01,-2.142365e-03,-1.904671e+02
4.050000e+02,1.514298e+02,9.000159e+01,-4.207604e-03,1.514298e+02
4.060000e+02,1.514298e+02,-9.000159e+01,-4.207604e-03,-1.514298e+02
4.070000e+02,1.024078e+02,9.000880e+01,-1.572386e-02,1.024078e+02
4.080000e+02,1.024078e+02,-9.000880e+01,-1.572386e-02,-1.024078e+02
4.090000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.100000e+02,7.938190e-01,1.800000e+02,-7.938190e-01,0.000000e+00
4.110000e+02,1.795938e+00,1.800000e+02,-1.795938e+00,0.000000e+00
4.120000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.130000e+02,5.702754e+00,1.183461e+02,-2.707644e+00,5.018970e+00
4.140000e+02,5.702754e+00,-1.183461e+02,-2.707644e+00,-5.018970e+00
4.150000e+02,2.404020e+01,1.102504e+02,-8.320876e+00,2.255425e+01
4.160000e+02,2.404020e+01,-1.102504e+02,-8.320876e+00,-2.255425e+01
4.170000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.180000e+02,2.174225e+01,1.800000e+02,-2.174225e+01,0.000000e+00
4.190000e+02,5.673690e+01,1.800000e+02,-5.673690e+01,0.000000e+00
4.200000e+02,6.888639e+01,1.800000e+02,-6.888639e+01,0.000000e+00
4.210000e+02,7.550032e-12,0.000000e+00,7.550032e-12,0.000000e+00
4.220000e+02,2.764385e+02,9.000000e+01,-1.119410e-06,2.764385e+02
4.230000e+02,2.764385e+02,-9.000000e+01,-1.119410e-06,-2.764385e+02
4.240000e+02,1.904671e+02,9.000064e+01,-2.134441e-03,1.904671e+02
4.250000e+02,1.904671e+02,-9.000064e+01,-2.134441e-03,-1.904671e+02
4.260000e+02,1.514298e+02,9.000158e+01,-4.180867e-03,1.514298e+02
4.270000e+02,1.514298e+02,-9.000158e+01,-4.180867e-03,-1.514298e+02
4.280000e+02,1.024079e+02,9.000864e+01,-1.543838e-02,1.024079e+02
4.290000e+02,1.024079e+02,-9.000864e+01,-1.543838e-02,-1.024079e+02
4.300000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.310000e+02,7.994254e-01,1.800000e+02,-7.994254e-01,0.000000e+00
4.320000e+02,1.791932e+00,1.800000e+02,-1.791932e+00,0.000000e+00
4.330000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.340000e+02,5.600213e+00,1.193612e+02,-2.745865e+00,4.880842e+00
4.350000e+02,5.600213e+00,-1.193612e+02,-2.745865e+00,-4.880842e+00
4.360000e+02,2.431100e+01,1.093278e+02,-8.046248e+00,2.294085e+01
4.370000e+02,2.431100e+01,-1.093278e+02,-8.046248e+00,-2.294085e+01
4.380000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.390000e+02,2.172922e+01,1.800000e+02,-2.172922e+01,0.000000e+00
4.400000e+02,5.783746e+01,1.800000e+02,-5.783746e+01,0.000000e+00
4.410000e+02,6.827072e+01,1.800000e+02,-6.827072e+01,0.000000e+00
4.420000e+02,6.527795e-12,0.000000e+00,6.527795e-12,0.000000e+00
4.430000e+02,2.764385e+02,9.000000e+01,-1.117589e-06,2.764385e+02
4.440000e+02,2.764385e+02,-9.000000e+01,-1.117589e-06,-2.764385e+02
4.450000e+02,1.904671e+02,9.000064e+01,-2.126516e-03,1.904671e+02
4.460000e+02,1.904671e+02,-9.000064e+01,-2.126516e-03,-1.904671e+02
4.470000e+02,1.514298e+02,9.000157e+01,-4.154125e-03,1.514298e+02
4.480000e+02,1.514298e+02,-9.000157e+01,-4.154125e-03,-1.514298e+02
4.490000e+02,1.024081e+02,9.000848e+01,-1.515256e-02,1.024081e+02
4.500000e+02,1.024081e+02,-9.000848e+01,-1.515256e-02,-1.024081e+02
4.510000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.520000e+02,8.051909e-01,1.800000e+02,-8.051909e-01,0.000000e+00
4.530000e+02,1.787747e+00,1.800000e+02,-1.787747e+00,0.000000e+00
4.540000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.550000e+02,5.501502e+00,1.203419e+02,-2.779134e+00,4.747941e+00
4.560000e+02,5.501502e+00,-1.203419e+02,-2.779134e+00,-4.747941e+00
4.570000e+02,2.457991e+01,1.084624e+02,-7.784020e+00,2.331482e+01
4.580000e+02,2.457991e+01,-1.084624e+02,-7.784020e+00,-2.331482e+01
4.590000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.600000e+02,2.171731e+01,1.800000e+02,-2.171731e+01,0.000000e+00
4.610000e+02,5.906081e+01,1.800000e+02,-5.906081e+01,0.000000e+00
4.620000e+02,6.751625e+01,1.800000e+02,-6.751625e+01,0.000000e+00
4.630000e+02,7.405569e-12,0.000000e+00,7.405569e-12,0.000000e+00
4.640000e+02,2.764385e+02,9.000000e+01,-1.115768e-06,2.764385e+02
4.650000e+02,2.764385e+02,-9.000000e+01,-1.115768e-06,-2.764385e+02
4.660000e+02,1.904671e+02,9.000064e+01,-2.118590e-03,1.904671e+02
4.670000e+02,1.904671e+02,-9.000064e+01,-2.118590e-03,-1.904671e+02
4.680000e+02,1.514298e+02,9.000156e+01,-4.127375e-03,1.514298e+02
4.690000e+02,1.514298e+02,-9.000156e+01,-4.127375e-03,-1.514298e+02
4.700000e+02,1.024082e+02,9.000832e+01,-1.486638e-02,1.024082e+02
4.710000e+02,1.024082e+02,-9.000832e+01,-1.486638e-02,-1.024082e+02
4.720000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.730000e+02,8.111248e-01,1.800000e+02,-8.111248e-01,0.000000e+00
4.740000e+02,1.783373e+00,1.800000e+02,-1.783373e+00,0.000000e+00
4.750000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.760000e+02,5.406499e+00,1.212924e+02,-2.808169e+00,4.620002e+00
4.770000e+02,5.406499e+00,-1.212924e+02,-2.808169e+00,-4.620002e+00
4.780000e+02,2.484638e+01,1.076487e+02,-7.532930e+00,2.367694e+01
4.790000e+02,2.484638e+01,-1.076487e+02,-7.532930e+00,-2.367694e+01
4.800000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.810000e+02,2.170638e+01,1.800000e+02,-2.170638e+01,0.000000e+00
4.820000e+02,6.053964e+01,1.800000e+02,-6.053964e+01,0.000000e+00
4.830000e+02,6.649154e+01,1.800000e+02,-6.649154e+01,0.000000e+00
4.840000e+02,8.403146e-12,0.000000e+00,8.403146e-12,0.000000e+00
4.850000e+02,2.764385e+02,9.000000e+01,-1.113947e-06,2.764385e+02
4.860000e+02,2.764385e+02,-9.000000e+01,-1.113947e-06,-2.764385e+02
4.870000e+02,1.904671e+02,9.000063e+01,-2.110664e-03,1.904671e+02
4.880000e+02,1.904671e+02,-9.000063e+01,-2.110664e-03,-1.904671e+02
4.890000e+02,1.514298e+02,9.000155e+01,-4.100620e-03,1.514298e+02
4.900000e+02,1.514298e+02,-9.000155e+01,-4.100620e-03,-1.514298e+02
4.910000e+02,1.024084e+02,9.000816e+01,-1.457985e-02,1.024084e+02
4.920000e+02,1.024084e+02,-9.000816e+01,-1.457985e-02,-1.024084e+02
4.930000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.940000e+02,8.172370e-01,1.800000e+02,-8.172370e-01,0.000000e+00
4.950000e+02,1.778794e+00,1.800000e+02,-1.778794e+00,0.000000e+00
4.960000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.970000e+02,5.315057e+00,1.222167e+02,-2.833575e+00,4.496741e+00
4.980000e+02,5.315057e+00,-1.222167e+02,-2.833575e+00,-4.496741e+00
4.990000e+02,2.511000e+01,1.068818e+02,-7.291891e+00,2.402791e+01
5.000000e+02,2.511000e+01,-1.068818e+02,-7.291891e+00,-2.402791e+01
5.010000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.020000e+02,2.169633e+01,1.800000e+02,-2.169633e+01,0.000000e+00
5.030000e+02,6.336531e+01,1.800000e+02,-6.336531e+01,0.000000e+00
5.040000e+02,6.410630e+01,1.800000e+02,-6.410630e+01,0.000000e+00
5.050000e+02,1.177117e-11,0.000000e+00,1.177117e-11,0.000000e+00
5.060000e+02,2.764385e+02,9.000000e+01,-1.112126e-06,2.764385e+02
5.070000e+02,2.764385e+02,-9.000000e+01,-1.112126e-06,-2.764385e+02
5.080000e+02,1.904671e+02,9.000063e+01,-2.102737e-03,1.904671e+02
5.090000e+02,1.904671e+02,-9.000063e+01,-2.102737e-03,-1.904671e+02
5.100000e+02,1.514298e+02,9.000154e+01,-4.073858e-03,1.514298e+02
5.110000e+02,1.514298e+02,-9.000154e+01,-4.073858e-03,-1.514298e+02
5.120000e+02,1.024085e+02,9.000800e+01,-1.429296e-02,1.024085e+02
5.130000e+02,1.024085e+02,-9.000800e+01,-1.429296e-02,-1.024085e+02
5.140000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.150000e+02,8.235386e-01,1.800000e+02,-8.235386e-01,0.000000e+00
5.160000e+02,1.773996e+00,1.800000e+02,-1.773996e+00,0.000000e+00
5.170000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.180000e+02,5.227017e+00,1.231180e+02,-2.855861e+00,4.377872e+00
5.190000e+02,5.227017e+00,-1.231180e+02,-2.855861e+00,-4.377872e+00
5.200000e+02,2.537052e+01,1.061572e+02,-7.059964e+00,2.436843e+01
5.210000e+02,2.537052e+01,-1.061572e+02,-7.059964e+00,-2.436843e+01
5.220000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.230000e+02,2.168704e+01,1.800000e+02,-2.168704e+01,0.000000e+00
5.240000e+02,6.401456e+01,1.774198e+02,-6.394966e+01,2.881797e+00
5.250000e+02,6.401456e+01,-1.774198e+02,-6.394966e+01,-2.881797e+00
5.260000e+02,1.188166e-11,0.000000e+00,1.188166e-11,0.000000e+00
5.270000e+02,2.764385e+02,9.000000e+01,-1.110304e-06,2.764385e+02
5.280000e+02,2.764385e+02,-9.000000e+01,-1.110304e-06,-2.764385e+02
5.290000e+02,1.904671e+02,9.000063e+01,-2.094809e-03,1.904671e+02
5.300000e+02,1.904671e+02,-9.000063e+01,-2.094809e-03,-1.904671e+02
5.310000e+02,1.514298e+02,9.000153e+01,-4.047091e-03,1.514298e+02
5.320000e+02,1.514298e+02,-9.000153e+01,-4.047091e-03,-1.514298e+02
5.330000e+02,1.024086e+02,9.000784e+01,-1.400573e-02,1.024086e+02
5.340000e+02,1.024086e+02,-9.000784e+01,-1.400573e-02,-1.024086e+02
5.350000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.360000e+02,8.300418e-01,1.800000e+02,-8.300418e-01,0.000000e+00
5.370000e+02,1.768964e+00,1.800000e+02,-1.768964e+00,0.000000e+00
5.380000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.390000e+02,5.142214e+00,1.239996e+02,-2.875458e+00,4.263111e+00
5.400000e+02,5.142214e+00,-1.239996e+02,-2.875458e+00,-4.263111e+00
5.410000e+02,2.562775e+01,1.054713e+02,-6.836333e+00,2.469912e+01
5.420000e+02,2.562775e+01,-1.054713e+02,-6.836333e+00,-2.469912e+01
5.430000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.440000e+02,2.167843e+01,1.800000e+02,-2.167843e+01,0.000000e+00
5.450000e+02,6.428596e+01,1.763785e+02,-6.415759e+01,4.060635e+00
5.460000e+02,6.428596e+01,-1.763785e+02,-6.415759e+01,-4.060635e+00
5.470000e+02,3.474333e-13,0.000000e+00,3.474333e-13,0.000000e+00
5.480000e+02,2.764385e+02,9.000000e+01,-1.108483e-06,2.764385e+02
5.490000e+02,2.764385e+02,-9.000000e+01,-1.108483e-06,-2.764385e+02
5.500000e+02,1.904671e+02,9.000063e+01,-2.086881e-03,1.904671e+02
5.510000e+02,1.904671e+02,-9.000063e+01,-2.086881e-03,-1.904671e+02
5.520000e+02,1.514298e+02,9.000152e+01,-4.020316e-03,1.514298e+02
5.530000e+02,1.514298e+02,-9.000152e+01,-4.020316e-03,-1.514298e+02
5.540000e+02,1.024088e+02,9.000768e+01,-1.371814e-02,1.024088e+02
5.550000e+02,1.024088e+02,-9.000768e+01,-1.371814e-02,-1.024088e+02
5.560000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.570000e+02,8.367598e-01,1.800000e+02,-8.367598e-01,0.000000e+00
5.580000e+02,1.763679e+00,1.800000e+02,-1.763679e+00,0.000000e+00
5.590000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.600000e+02,5.060484e+00,1.248640e+02,-2.892730e+00,4.152182e+00
5.610000e+02,5.060484e+00,-1.248640e+02,-2.892730e+00,-4.152182e+00
5.620000e+02,2.588160e+01,1.048205e+02,-6.620286e+00,2.502057e+01
5.630000e+02,2.588160e+01,-1.048205e+02,-6.620286e+00,-2.502057e+01
5.640000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.650000e+02,2.167044e+01,1.800000e+02,-2.167044e+01,0.000000e+00
5.660000e+02,6.454949e+01,1.756083e+02,-6.435997e+01,4.942846e+00
5.670000e+02,6.454949e+01,-1.756083e+02,-6.435997e+01,-4.942846e+00
5.680000e+02,9.795336e-12,0.000000e+00,9.795336e-12,0.000000e+00
5.690000e+02,2.764385e+02,9.000000e+01,-1.106662e-06,2.764385e+02
5.700000e+02,2.764385e+02,-9.000000e+01,-1.106662e-06,-2.764385e+02
5.710000e+02,1.904671e+02,9.000063e+01,-2.078952e-03,1.904671e+02
5.720000e+02,1.904671e+02,-9.000063e+01,-2.078952e-03,-1.904671e+02
5.730000e+02,1.514298e+02,9.000151e+01,-3.993536e-03,1.514298e+02
5.740000e+02,1.514298e+02,-9.000151e+01,-3.993536e-03,-1.514298e+02
5.750000e+02,1.024089e+02,9.000751e+01,-1.343019e-02,1.024089e+02
5.760000e+02,1.024089e+02,-9.000751e+01,-1.343019e-02,-1.024089e+02
5.770000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.780000e+02,8.437076e-01,1.800000e+02,-8.437076e-01,0.000000e+00
5.790000e+02,1.758121e+00,1.800000e+02,-1.758121e+00,0.000000e+00
5.800000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.810000e+02,4.981665e+00,1.257139e+02,-2.907987e+00,4.044823e+00
5.820000e+02,4.981665e+00,-1.257139e+02,-2.907987e+00,-4.044823e+00
5.830000e+02,2.613199e+01,1.042019e+02,-6.411200e+00,2.533333e+01
5.840000e+02,2.613199e+01,-1.042019e+02,-6.411200e+00,-2.533333e+01
5.850000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.860000e+02,2.166299e+01,1.800000e+02,-2.166299e+01,0.000000e+00
5.870000e+02,6.480566e+01,1.749806e+02,-6.455715e+01,5.670006e+00
5.880000e+02,6.480566e+01,-1.749806e+02,-6.455715e+01,-5.670006e+00
5.890000e+02,1.285681e-11,0.000000e+00,1.285681e-11,0.000000e+00
5.900000e+02,2.764385e+02,9.000000e+01,-1.104841e-06,2.764385e+02
5.910000e+02,2.764385e+02,-9.000000e+01,-1.104841e-06,-2.764385e+02
5.920000e+02,1.904671e+02,9.000062e+01,-2.071022e-03,1.904671e+02
5.930000e+02,1.904671e+02,-9.000062e+01,-2.071022e-03,-1.904671e+02
5.940000e+02,1.514298e+02,9.000150e+01,-3.966749e-03,1.514298e+02
5.950000e+02,1.514298e+02,-9.000150e+01,-3.966749e-03,-1.514298e+02
5.960000e+02,1.024091e+02,9.000735e+01,-1.314190e-02,1.024091e+02
5.970000e+02,1.024091e+02,-9.000735e+01,-1.314190e-02,-1.024091e+02
5.980000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.990000e+02,8.509014e-01,1.800000e+02,-8.509014e-01,0.000000e+00
6.000000e+02,1.752269e+00,1.800000e+02,-1.752269e+00,0.000000e+00
6.010000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.020000e+02,4.905601e+00,1.265513e+02,-2.921493e+00,3.940787e+00
6.030000e+02,4.905601e+00,-1.265513e+02,-2.921493e+00,-3.940787e+00
6.040000e+02,2.637893e+01,1.036128e+02,-6.208527e+00,2.563790e+01
6.050000e+02,2.637893e+01,-1.036128e+02,-6.208527e+00,-2.563790e+01
6.060000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.070000e+02,2.165603e+01,1.800000e+02,-2.165603e+01,0.000000e+00
6.080000e+02,6.505494e+01,1.744452e+02,-6.474944e+01,6.297165e+00
6.090000e+02,6.505494e+01,-1.744452e+02,-6.474944e+01,-6.297165e+00
6.100000e+02,9.728751e-12,0.000000e+00,9.728751e-12,0.000000e+00
6.110000e+02,2.764385e+02,9.000000e+01,-1.103019e-06,2.764385e+02
6.120000e+02,2.764385e+02,-9.000000e+01,-1.103019e-06,-2.764385e+02
6.130000e+02,1.904671e+02,9.000062e+01,-2.063091e-03,1.904671e+02
6.140000e+02,1.904671e+02,-9.000062e+01,-2.063091e-03,-1.904671e+02
6.150000e+02,1.514299e+02,9.000149e+01,-3.939957e-03,1.514299e+02
6.160000e+02,1.514299e+02,-9.000149e+01,-3.939957e-03,-1.514299e+02
6.170000e+02,1.024092e+02,9.000719e+01,-1.285325e-02,1.024092e+02
6.180000e+02,1.024092e+02,-9.000719e+01,-1.285325e-02,-1.024092e+02
6.190000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.200000e+02,8.583596e-01,1.800000e+02,-8.583596e-01,0.000000e+00
6.210000e+02,1.746098e+00,1.800000e+02,-1.746098e+00,0.000000e+00
6.220000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.230000e+02,4.832146e+00,1.273783e+02,-2.933474e+00,3.839839e+00
6.240000e+02,4.832146e+00,-1.273783e+02,-2.933474e+00,-3.839839e+00
6.250000e+02,2.662241e+01,1.030509e+02,-6.011785e+00,2.593475e+01
6.260000e+02,2.662241e+01,-1.030509e+02,-6.011785e+00,-2.593475e+01
6.270000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.280000e+02,2.164952e+01,1.800000e+02,-2.164952e+01,0.000000e+00
6.290000e+02,6.529772e+01,1.739759e+02,-6.493714e+01,6.852748e+00
6.300000e+02,6.529772e+01,-1.739759e+02,-6.493714e+01,-6.852748e+00
6.310000e+02,1.454962e-11,0.000000e+00,1.454962e-11,0.000000e+00
6.320000e+02,2.764385e+02,9.000000e+01,-1.101198e-06,2.764385e+02
6.330000e+02,2.764385e+02,-9.000000e+01,-1.101198e-06,-2.764385e+02
6.340000e+02,1.904671e+02,9.000062e+01,-2.055160e-03,1.904671e+02
6.350000e+02,1.904671e+02,-9.000062e+01,-2.055160e-03,-1.904671e+02
6.360000e+02,1.514299e+02,9.000148e+01,-3.913158e-03,1.514299e+02
6.370000e+02,1.514299e+02,-9.000148e+01,-3.913158e-03,-1.514299e+02
6.380000e+02,1.024094e+02,9.000703e+01,-1.256425e-02,1.024094e+02
6.390000e+02,1.024094e+02,-9.000703e+01,-1.256425e-02,-1.024094e+02
6.400000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.410000e+02,8.661027e-01,1.800000e+02,-8.661027e-01,0.000000e+00
6.420000e+02,1.739580e+00,1.800000e+02,-1.739580e+00,0.000000e+00
6.430000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.440000e+02,4.761158e+00,1.281967e+02,-2.944124e+00,3.741760e+00
6.450000e+02,4.761158e+00,-1.281967e+02,-2.944124e+00,-3.741760e+00
6.460000e+02,2.686249e+01,1.025141e+02,-5.820543e+00,2.622431e+01
6.470000e+02,2.686249e+01,-1.025141e+02,-5.820543e+00,-2.622431e+01
6.480000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.490000e+02,2.164341e+01,1.800000e+02,-2.164341e+01,0.000000e+00
6.500000e+02,6.553440e+01,1.735571e+02,-6.512050e+01,7.353774e+00
6.510000e+02,6.553440e+01,-1.735571e+02,-6.512050e+01,-7.353774e+00
6.520000e+02,1.012534e-11,0.000000e+00,1.012534e-11,0.000000e+00
6.530000e+02,2.764385e+02,9.000000e+01,-1.099377e-06,2.764385e+02
6.540000e+02,2.764385e+02,-9.000000e+01,-1.099377e-06,-2.764385e+02
6.550000e+02,1.904671e+02,9.000062e+01,-2.047228e-03,1.904671e+02
6.560000e+02,1.904671e+02,-9.000062e+01,-2.047228e-03,-1.904671e+02
6.570000e+02,1.514299e+02,9.000147e+01,-3.886352e-03,1.514299e+02
6.580000e+02,1.514299e+02,-9.000147e+01,-3.886352e-03,-1.514299e+02
6.590000e+02,1.024095e+02,9.000687e+01,-1.227491e-02,1.024095e+02
6.600000e+02,1.024095e+02,-9.000687e+01,-1.227491e-02,-1.024095e+02
6.610000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.620000e+02,8.741538e-01,1.800000e+02,-8.741538e-01,0.000000e+00
6.630000e+02,1.732685e+00,1.800000e+02,-1.732685e+00,0.000000e+00
6.640000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.650000e+02,4.692507e+00,1.290082e+02,-2.953610e+00,3.646342e+00
6.660000e+02,4.692507e+00,-1.290082e+02,-2.953610e+00,-3.646342e+00
6.670000e+02,2.709920e+01,1.020004e+02,-5.634421e+00,2.650698e+01
6.680000e+02,2.709920e+01,-1.020004e+02,-5.634421e+00,-2.650698e+01
6.690000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.700000e+02,2.163767e+01,1.800000e+02,-2.163767e+01,0.000000e+00
6.710000e+02,6.576530e+01,1.731785e+02,-6.529975e+01,7.811412e+00
6.720000e+02,6.576530e+01,-1.731785e+02,-6.529975e+01,-7.811412e+00
