k,mag,ang,re,im
1.443500e+04,7.143537e+00,9.494706e+01,-6.160245e-01,7.116925e+00
1.443600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.443700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.443800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.443900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.444000e+04,2.940556e+01,1.800000e+02,-2.940556e+01,0.000000e+00
1.444100e+04,3.050364e+01,1.800000e+02,-3.050364e+01,0.000000e+00
1.444200e+04,3.416232e+01,1.800000e+02,-3.416232e+01,0.000000e+00
1.444300e+04,3.605850e+01,1.800000e+02,-3.605850e+01,0.000000e+00
1.444400e+04,3.620693e+01,-1.799621e+02,-3.620692e+01,-2.393253e-02
1.444500e+04,3.620693e+01,1.799621e+02,-3.620692e+01,2.393253e-02
1.444600e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.444700e+04,1.088452e+02,-1.676345e+02,-1.063202e+02,-2.330889e+01
1.444800e+04,1.088452e+02,1.676345e+02,-1.063202e+02,2.330889e+01
1.444900e+04,1.883836e-02,0.000000e+00,1.883836e-02,0.000000e+00
1.445000e+04,2.121990e-02,1.800000e+02,-2.121990e-02,0.000000e+00
1.445100e+04,5.381229e-02,1.800000e+02,-5.381229e-02,0.000000e+00
1.445200e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.445300e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.445400e+04,2.755506e+00,1.800000e+02,-2.755506e+00,0.000000e+00
1.445500e+04,3.340764e+00,1.800000e+02,-3.340764e+00,0.000000e+00
1.445600e+04,3.749999e+00,-8.998099e+01,1.244016e-03,-3.749998e+00
1.445700e+04,3.749999e+00,8.998099e+01,1.244016e-03,3.749998e+00
1.445800e+04,4.376972e+00,1.800000e+02,-4.376972e+00,0.000000e+00
1.445900e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.446000e+04,6.861538e+00,-9.460369e+01,-5.507282e-01,-6.839400e+00
1.446100e+04,6.861538e+00,9.460369e+01,-5.507282e-01,6.839400e+00
1.446200e+04,7.143533e+00,-9.494716e+01,-6.160369e-01,-7.116921e+00
1.446300e+04,7.143533e+00,9.494716e+01,-6.160369e-01,7.116921e+00
1.446400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.446500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.446600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.446700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.446800e+04,2.940554e+01,1.800000e+02,-2.940554e+01,0.000000e+00
1.446900e+04,3.050363e+01,1.800000e+02,-3.050363e+01,0.000000e+00
1.447000e+04,3.416232e+01,1.800000e+02,-3.416232e+01,0.000000e+00
1.447100e+04,3.605851e+01,1.800000e+02,-3.605851e+01,0.000000e+00
1.447200e+04,3.620692e+01,-1.799621e+02,-3.620691e+01,-2.396288e-02
1.447300e+04,3.620692e+01,1.799621e+02,-3.620691e+01,2.396288e-02
1.447400e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.447500e+04,1.089510e+02,-1.678063e+02,-1.064930e+02,-2.301235e+01
1.447600e+04,1.089510e+02,1.678063e+02,-1.064930e+02,2.301235e+01
1.447700e+04,1.883836e-02,0.000000e+00,1.883836e-02,0.000000e+00
1.447800e+04,2.121991e-02,1.800000e+02,-2.121991e-02,0.000000e+00
1.447900e+04,5.381233e-02,1.800000e+02,-5.381233e-02,0.000000e+00
1.448000e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.448100e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.448200e+04,2.755500e+00,1.800000e+02,-2.755500e+00,0.000000e+00
1.448300e+04,3.340760e+00,1.800000e+02,-3.340760e+00,0.000000e+00
1.448400e+04,3.750000e+00,-8.998107e+01,1.238680e-03,-3.750000e+00
1.448500e+04,3.750000e+00,8.998107e+01,1.238680e-03,3.750000e+00
1.448600e+04,4.376982e+00,1.800000e+02,-4.376982e+00,0.000000e+00
1.448700e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.448800e+04,6.861538e+00,-9.460369e+01,-5.507283e-01,-6.839400e+00
1.448900e+04,6.861538e+00,9.460369e+01,-5.507283e-01,6.839400e+00
1.449000e+04,7.143530e+00,-9.494726e+01,-6.160492e-01,-7.116917e+00
1.449100e+04,7.143530e+00,9.494726e+01,-6.160492e-01,7.116917e+00
1.449200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.449300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.449400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.449500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.449600e+04,2.940553e+01,1.800000e+02,-2.940553e+01,0.000000e+00
1.449700e+04,3.050361e+01,1.800000e+02,-3.050361e+01,0.000000e+00
1.449800e+04,3.416231e+01,1.800000e+02,-3.416231e+01,0.000000e+00
1.449900e+04,3.605852e+01,1.800000e+02,-3.605852e+01,0.000000e+00
1.450000e+04,3.620690e+01,-1.799620e+02,-3.620689e+01,-2.399308e-02
1.450100e+04,3.620690e+01,1.799620e+02,-3.620689e+01,2.399308e-02
1.450200e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.450300e+04,1.090567e+02,-1.679804e+02,-1.066658e+02,-2.271063e+01
1.450400e+04,1.090567e+02,1.679804e+02,-1.066658e+02,2.271063e+01
1.450500e+04,1.883836e-02,0.000000e+00,1.883836e-02,0.000000e+00
1.450600e+04,2.121991e-02,1.800000e+02,-2.121991e-02,0.000000e+00
1.450700e+04,5.381236e-02,1.800000e+02,-5.381236e-02,0.000000e+00
1.450800e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.450900e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.451000e+04,2.755495e+00,1.800000e+02,-2.755495e+00,0.000000e+00
1.451100e+04,3.340755e+00,1.800000e+02,-3.340755e+00,0.000000e+00
1.451200e+04,3.750002e+00,-8.998116e+01,1.233366e-03,-3.750002e+00
1.451300e+04,3.750002e+00,8.998116e+01,1.233366e-03,3.750002e+00
1.451400e+04,4.376992e+00,1.800000e+02,-4.376992e+00,0.000000e+00
1.451500e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.451600e+04,6.861537e+00,-9.460369e+01,-5.507283e-01,-6.839400e+00
1.451700e+04,6.861537e+00,9.460369e+01,-5.507283e-01,6.839400e+00
1.451800e+04,7.143527e+00,-9.494736e+01,-6.160615e-01,-7.116913e+00
1.451900e+04,7.143527e+00,9.494736e+01,-6.160615e-01,7.116913e+00
1.452000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.452100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.452200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.452300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.452400e+04,2.940551e+01,1.800000e+02,-2.940551e+01,0.000000e+00
1.452500e+04,3.050360e+01,1.800000e+02,-3.050360e+01,0.000000e+00
1.452600e+04,3.416231e+01,1.800000e+02,-3.416231e+01,0.000000e+00
1.452700e+04,3.605853e+01,1.800000e+02,-3.605853e+01,0.000000e+00
1.452800e+04,3.620689e+01,-1.799620e+02,-3.620688e+01,-2.402311e-02
1.452900e+04,3.620689e+01,1.799620e+02,-3.620688e+01,2.402311e-02
1.453000e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.453100e+04,1.091622e+02,-1.681570e+02,-1.068386e+02,-2.240351e+01
1.453200e+04,1.091622e+02,1.681570e+02,-1.068386e+02,2.240351e+01
1.453300e+04,1.883836e-02,0.000000e+00,1.883836e-02,0.000000e+00
1.453400e+04,2.121991e-02,1.800000e+02,-2.121991e-02,0.000000e+00
1.453500e+04,5.381239e-02,1.800000e+02,-5.381239e-02,0.000000e+00
1.453600e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.453700e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.453800e+04,2.755489e+00,1.800000e+02,-2.755489e+00,0.000000e+00
1.453900e+04,3.340751e+00,1.800000e+02,-3.340751e+00,0.000000e+00
1.454000e+04,3.750003e+00,-8.998124e+01,1.228072e-03,-3.750003e+00
1.454100e+04,3.750003e+00,8.998124e+01,1.228072e-03,3.750003e+00
1.454200e+04,4.377002e+00,1.800000e+02,-4.377002e+00,0.000000e+00
1.454300e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.454400e+04,6.861537e+00,-9.460369e+01,-5.507284e-01,-6.839400e+00
1.454500e+04,6.861537e+00,9.460369e+01,-5.507284e-01,6.839400e+00
1.454600e+04,7.143524e+00,-9.494746e+01,-6.160738e-01,-7.116909e+00
1.454700e+04,7.143524e+00,9.494746e+01,-6.160738e-01,7.116909e+00
1.454800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.454900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.455000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.455100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.455200e+04,2.940549e+01,1.800000e+02,-2.940549e+01,0.000000e+00
1.455300e+04,3.050358e+01,1.800000e+02,-3.050358e+01,0.000000e+00
1.455400e+04,3.416230e+01,1.800000e+02,-3.416230e+01,0.000000e+00
1.455500e+04,3.605854e+01,1.800000e+02,-3.605854e+01,0.000000e+00
1.455600e+04,3.620687e+01,-1.799619e+02,-3.620687e+01,-2.405299e-02
1.455700e+04,3.620687e+01,1.799619e+02,-3.620687e+01,2.405299e-02
1.455800e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.455900e+04,1.092677e+02,-1.683361e+02,-1.070114e+02,-2.209078e+01
1.456000e+04,1.092677e+02,1.683361e+02,-1.070114e+02,2.209078e+01
1.456100e+04,1.883836e-02,0.000000e+00,1.883836e-02,0.000000e+00
1.456200e+04,2.121992e-02,1.800000e+02,-2.121992e-02,0.000000e+00
1.456300e+04,5.381242e-02,1.800000e+02,-5.381242e-02,0.000000e+00
1.456400e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.456500e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.456600e+04,2.755483e+00,1.800000e+02,-2.755483e+00,0.000000e+00
1.456700e+04,3.340747e+00,1.800000e+02,-3.340747e+00,0.000000e+00
1.456800e+04,3.750005e+00,-8.998132e+01,1.222798e-03,-3.750005e+00
1.456900e+04,3.750005e+00,8.998132e+01,1.222798e-03,3.750005e+00
1.457000e+04,4.377011e+00,1.800000e+02,-4.377011e+00,0.000000e+00
1.457100e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.457200e+04,6.861537e+00,-9.460369e+01,-5.507284e-01,-6.839400e+00
1.457300e+04,6.861537e+00,9.460369e+01,-5.507284e-01,6.839400e+00
1.457400e+04,7.143521e+00,-9.494757e+01,-6.160860e-01,-7.116904e+00
1.457500e+04,7.143521e+00,9.494757e+01,-6.160860e-01,7.116904e+00
1.457600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.457700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.457800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.457900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.458000e+04,2.940547e+01,1.800000e+02,-2.940547e+01,0.000000e+00
1.458100e+04,3.050357e+01,1.800000e+02,-3.050357e+01,0.000000e+00
1.458200e+04,3.416230e+01,1.800000e+02,-3.416230e+01,0.000000e+00
1.458300e+04,3.605855e+01,1.800000e+02,-3.605855e+01,0.000000e+00
1.458400e+04,3.620686e+01,-1.799619e+02,-3.620685e+01,-2.408271e-02
1.458500e+04,3.620686e+01,1.799619e+02,-3.620685e+01,2.408271e-02
1.458600e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.458700e+04,1.093731e+02,-1.685178e+02,-1.071841e+02,-2.177218e+01
1.458800e+04,1.093731e+02,1.685178e+02,-1.071841e+02,2.177218e+01
1.458900e+04,1.883836e-02,0.000000e+00,1.883836e-02,0.000000e+00
1.459000e+04,2.121992e-02,1.800000e+02,-2.121992e-02,0.000000e+00
1.459100e+04,5.381245e-02,1.800000e+02,-5.381245e-02,0.000000e+00
1.459200e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.459300e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.459400e+04,2.755478e+00,1.800000e+02,-2.755478e+00,0.000000e+00
1.459500e+04,3.340742e+00,1.800000e+02,-3.340742e+00,0.000000e+00
1.459600e+04,3.750007e+00,-8.998140e+01,1.217544e-03,-3.750006e+00
1.459700e+04,3.750007e+00,8.998140e+01,1.217544e-03,3.750006e+00
1.459800e+04,4.377021e+00,1.800000e+02,-4.377021e+00,0.000000e+00
1.459900e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.460000e+04,6.861537e+00,-9.460369e+01,-5.507285e-01,-6.839400e+00
1.460100e+04,6.861537e+00,9.460369e+01,-5.507285e-01,6.839400e+00
1.460200e+04,7.143518e+00,-9.494767e+01,-6.160982e-01,-7.116900e+00
1.460300e+04,7.143518e+00,9.494767e+01,-6.160982e-01,7.116900e+00
1.460400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.460500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.460600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.460700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.460800e+04,2.940545e+01,1.800000e+02,-2.940545e+01,0.000000e+00
1.460900e+04,3.050356e+01,1.800000e+02,-3.050356e+01,0.000000e+00
1.461000e+04,3.416229e+01,1.800000e+02,-3.416229e+01,0.000000e+00
1.461100e+04,3.605855e+01,1.800000e+02,-3.605855e+01,0.000000e+00
1.461200e+04,3.620685e+01,-1.799618e+02,-3.620684e+01,-2.411228e-02
1.461300e+04,3.620685e+01,1.799618e+02,-3.620684e+01,2.411228e-02
1.461400e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.461500e+04,1.094783e+02,-1.687024e+02,-1.073569e+02,-2.144745e+01
1.461600e+04,1.094783e+02,1.687024e+02,-1.073569e+02,2.144745e+01
1.461700e+04,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.461800e+04,2.121992e-02,1.800000e+02,-2.121992e-02,0.000000e+00
1.461900e+04,5.381248e-02,1.800000e+02,-5.381248e-02,0.000000e+00
1.462000e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.462100e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.462200e+04,2.755472e+00,1.800000e+02,-2.755472e+00,0.000000e+00
1.462300e+04,3.340738e+00,1.800000e+02,-3.340738e+00,0.000000e+00
1.462400e+04,3.750008e+00,-8.998148e+01,1.212310e-03,-3.750008e+00
1.462500e+04,3.750008e+00,8.998148e+01,1.212310e-03,3.750008e+00
1.462600e+04,4.377031e+00,1.800000e+02,-4.377031e+00,0.000000e+00
1.462700e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.462800e+04,6.861537e+00,-9.460369e+01,-5.507285e-01,-6.839400e+00
1.462900e+04,6.861537e+00,9.460369e+01,-5.507285e-01,6.839400e+00
1.463000e+04,7.143515e+00,-9.494777e+01,-6.161103e-01,-7.116896e+00
1.463100e+04,7.143515e+00,9.494777e+01,-6.161103e-01,7.116896e+00
1.463200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.463300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.463400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.463500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.463600e+04,2.940543e+01,1.800000e+02,-2.940543e+01,0.000000e+00
1.463700e+04,3.050354e+01,1.800000e+02,-3.050354e+01,0.000000e+00
1.463800e+04,3.416229e+01,1.800000e+02,-3.416229e+01,0.000000e+00
1.463900e+04,3.605856e+01,1.800000e+02,-3.605856e+01,0.000000e+00
1.464000e+04,3.620683e+01,-1.799618e+02,-3.620682e+01,-2.414169e-02
1.464100e+04,3.620683e+01,1.799618e+02,-3.620682e+01,2.414169e-02
1.464200e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.464300e+04,1.095835e+02,-1.688898e+02,-1.075297e+02,-2.111632e+01
1.464400e+04,1.095835e+02,1.688898e+02,-1.075297e+02,2.111632e+01
1.464500e+04,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.464600e+04,2.121992e-02,1.800000e+02,-2.121992e-02,0.000000e+00
1.464700e+04,5.381252e-02,1.800000e+02,-5.381252e-02,0.000000e+00
1.464800e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.464900e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.465000e+04,2.755467e+00,1.800000e+02,-2.755467e+00,0.000000e+00
1.465100e+04,3.340734e+00,1.800000e+02,-3.340734e+00,0.000000e+00
1.465200e+04,3.750010e+00,-8.998156e+01,1.207097e-03,-3.750010e+00
1.465300e+04,3.750010e+00,8.998156e+01,1.207097e-03,3.750010e+00
1.465400e+04,4.377040e+00,1.800000e+02,-4.377040e+00,0.000000e+00
1.465500e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.465600e+04,6.861537e+00,-9.460369e+01,-5.507286e-01,-6.839400e+00
1.465700e+04,6.861537e+00,9.460369e+01,-5.507286e-01,6.839400e+00
1.465800e+04,7.143512e+00,-9.494786e+01,-6.161224e-01,-7.116892e+00
1.465900e+04,7.143512e+00,9.494786e+01,-6.161224e-01,7.116892e+00
1.466000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.466100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.466200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.466300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.466400e+04,2.940542e+01,1.800000e+02,-2.940542e+01,0.000000e+00
1.466500e+04,3.050353e+01,1.800000e+02,-3.050353e+01,0.000000e+00
1.466600e+04,3.416228e+01,1.800000e+02,-3.416228e+01,0.000000e+00
1.466700e+04,3.605857e+01,1.800000e+02,-3.605857e+01,0.000000e+00
1.466800e+04,3.620682e+01,-1.799618e+02,-3.620681e+01,-2.417095e-02
1.466900e+04,3.620682e+01,1.799618e+02,-3.620681e+01,2.417095e-02
1.467000e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.467100e+04,1.096886e+02,-1.690804e+02,-1.077025e+02,-2.077848e+01
1.467200e+04,1.096886e+02,1.690804e+02,-1.077025e+02,2.077848e+01
1.467300e+04,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.467400e+04,2.121993e-02,1.800000e+02,-2.121993e-02,0.000000e+00
1.467500e+04,5.381255e-02,1.800000e+02,-5.381255e-02,0.000000e+00
1.467600e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.467700e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.467800e+04,2.755461e+00,1.800000e+02,-2.755461e+00,0.000000e+00
1.467900e+04,3.340730e+00,1.800000e+02,-3.340730e+00,0.000000e+00
1.468000e+04,3.750011e+00,-8.998164e+01,1.201903e-03,-3.750011e+00
1.468100e+04,3.750011e+00,8.998164e+01,1.201903e-03,3.750011e+00
1.468200e+04,4.377050e+00,1.800000e+02,-4.377050e+00,0.000000e+00
1.468300e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.468400e+04,6.861537e+00,-9.460369e+01,-5.507286e-01,-6.839400e+00
1.468500e+04,6.861537e+00,9.460369e+01,-5.507286e-01,6.839400e+00
1.468600e+04,7.143509e+00,-9.494796e+01,-6.161344e-01,-7.116888e+00
1.468700e+04,7.143509e+00,9.494796e+01,-6.161344e-01,7.116888e+00
1.468800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.468900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.469000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.469100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.469200e+04,2.940540e+01,1.800000e+02,-2.940540e+01,0.000000e+00
1.469300e+04,3.050351e+01,1.800000e+02,-3.050351e+01,0.000000e+00
1.469400e+04,3.416228e+01,1.800000e+02,-3.416228e+01,0.000000e+00
1.469500e+04,3.605858e+01,1.800000e+02,-3.605858e+01,0.000000e+00
1.469600e+04,3.620680e+01,-1.799617e+02,-3.620680e+01,-2.420006e-02
1.469700e+04,3.620680e+01,1.799617e+02,-3.620680e+01,2.420006e-02
1.469800e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.469900e+04,1.097935e+02,-1.692742e+02,-1.078753e+02,-2.043359e+01
1.470000e+04,1.097935e+02,1.692742e+02,-1.078753e+02,2.043359e+01
1.470100e+04,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.470200e+04,2.121993e-02,1.800000e+02,-2.121993e-02,0.000000e+00
1.470300e+04,5.381258e-02,1.800000e+02,-5.381258e-02,0.000000e+00
1.470400e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.470500e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.470600e+04,2.755456e+00,1.800000e+02,-2.755456e+00,0.000000e+00
1.470700e+04,3.340725e+00,1.800000e+02,-3.340725e+00,0.000000e+00
1.470800e+04,3.750013e+00,-8.998172e+01,1.196729e-03,-3.750013e+00
1.470900e+04,3.750013e+00,8.998172e+01,1.196729e-03,3.750013e+00
1.471000e+04,4.377059e+00,1.800000e+02,-4.377059e+00,0.000000e+00
1.471100e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.471200e+04,6.861537e+00,-9.460369e+01,-5.507286e-01,-6.839400e+00
1.471300e+04,6.861537e+00,9.460369e+01,-5.507286e-01,6.839400e+00
1.471400e+04,7.143506e+00,-9.494806e+01,-6.161464e-01,-7.116884e+00
1.471500e+04,7.143506e+00,9.494806e+01,-6.161464e-01,7.116884e+00
1.471600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.471700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.471800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.471900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.472000e+04,2.940538e+01,1.800000e+02,-2.940538e+01,0.000000e+00
1.472100e+04,3.050350e+01,1.800000e+02,-3.050350e+01,0.000000e+00
1.472200e+04,3.416227e+01,1.800000e+02,-3.416227e+01,0.000000e+00
1.472300e+04,3.605859e+01,1.800000e+02,-3.605859e+01,0.000000e+00
1.472400e+04,3.620679e+01,-1.799617e+02,-3.620678e+01,-2.422902e-02
1.472500e+04,3.620679e+01,1.799617e+02,-3.620678e+01,2.422902e-02
1.472600e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.472700e+04,1.098984e+02,-1.694714e+02,-1.080481e+02,-2.008130e+01
1.472800e+04,1.098984e+02,1.694714e+02,-1.080481e+02,2.008130e+01
1.472900e+04,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.473000e+04,2.121993e-02,1.800000e+02,-2.121993e-02,0.000000e+00
1.473100e+04,5.381261e-02,1.800000e+02,-5.381261e-02,0.000000e+00
1.473200e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.473300e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.473400e+04,2.755451e+00,1.800000e+02,-2.755451e+00,0.000000e+00
1.473500e+04,3.340721e+00,1.800000e+02,-3.340721e+00,0.000000e+00
1.473600e+04,3.750015e+00,-8.998179e+01,1.191574e-03,-3.750014e+00
1.473700e+04,3.750015e+00,8.998179e+01,1.191574e-03,3.750014e+00
1.473800e+04,4.377069e+00,1.800000e+02,-4.377069e+00,0.000000e+00
1.473900e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.474000e+04,6.861537e+00,-9.460369e+01,-5.507287e-01,-6.839400e+00
1.474100e+04,6.861537e+00,9.460369e+01,-5.507287e-01,6.839400e+00
1.474200e+04,7.143503e+00,-9.494816e+01,-6.161583e-01,-7.116880e+00
1.474300e+04,7.143503e+00,9.494816e+01,-6.161583e-01,7.116880e+00
1.474400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.474500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.474600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.474700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.474800e+04,2.940536e+01,1.800000e+02,-2.940536e+01,0.000000e+00
1.474900e+04,3.050349e+01,1.800000e+02,-3.050349e+01,0.000000e+00
1.475000e+04,3.416227e+01,1.800000e+02,-3.416227e+01,0.000000e+00
1.475100e+04,3.605859e+01,1.800000e+02,-3.605859e+01,0.000000e+00
1.475200e+04,3.620678e+01,-1.799616e+02,-3.620677e+01,-2.425783e-02
1.475300e+04,3.620678e+01,1.799616e+02,-3.620677e+01,2.425783e-02
1.475400e+04,3.719811e+01,1.800000e+02,-3.719811e+01,0.000000e+00
1.475500e+04,1.100031e+02,-1.696723e+02,-1.082209e+02,-1.972120e+01
1.475600e+04,1.100031e+02,1.696723e+02,-1.082209e+02,1.972120e+01
1.475700e+04,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.475800e+04,2.121993e-02,1.800000e+02,-2.121993e-02,0.000000e+00
1.475900e+04,5.381264e-02,1.800000e+02,-5.381264e-02,0.000000e+00
1.476000e+04,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
1.476100e+04,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.476200e+04,2.755445e+00,1.800000e+02,-2.755445e+00,0.000000e+00
1.476300e+04,3.340717e+00,1.800000e+02,-3.340717e+00,0.000000e+00
1.476400e+04,3.750016e+00,-8.998187e+01,1.186439e-03,-3.750016e+00
1.476500e+04,3.750016e+00,8.998187e+01,1.186439e-03,3.750016e+00
1.476600e+04,4.377078e+00,1.800000e+02,-4.377078e+00,0.000000e+00
1.476700e+04,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.476800e+04,6.861537e+00,-9.460369e+01,-5.507287e-01,-6.839400e+00
1.476900e+04,6.861537e+00,9.460369e+01,-5.507287e-01,6.839400e+00
1.477000e+04,7.143500e+00,-9.494826e+01,-6.161702e-01,-7.116876e+00
1.477100e+04,7.143500e+00,9.494826e+01,-6.161702e-01,7.116876e+00
1.477200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.477300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
