k,mag,ang,re,im
1.367000e+03,5.381622e-02,1.800000e+02,-5.381622e-02,0.000000e+00
1.368000e+03,3.605954e+01,1.800000e+02,-3.605954e+01,0.000000e+00
1.369000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.370000e+03,3.620514e+01,1.799566e+02,-3.620513e+01,2.739653e-02
1.371000e+03,3.340230e+00,1.800000e+02,-3.340230e+00,0.000000e+00
1.372000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.373000e+03,8.464605e+01,1.800000e+02,-8.464605e+01,0.000000e+00
1.374000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.375000e+03,1.883845e-02,0.000000e+00,1.883845e-02,0.000000e+00
1.376000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.377000e+03,3.050184e+01,1.800000e+02,-3.050184e+01,0.000000e+00
1.378000e+03,5.381632e-02,1.800000e+02,-5.381632e-02,0.000000e+00
1.379000e+03,3.605957e+01,1.800000e+02,-3.605957e+01,0.000000e+00
1.380000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.381000e+03,3.620510e+01,1.799565e+02,-3.620509e+01,2.747131e-02
1.382000e+03,3.340218e+00,1.800000e+02,-3.340218e+00,0.000000e+00
1.383000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.384000e+03,8.434055e+01,1.800000e+02,-8.434055e+01,0.000000e+00
1.385000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.386000e+03,1.883845e-02,0.000000e+00,1.883845e-02,0.000000e+00
1.387000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.388000e+03,3.050180e+01,1.800000e+02,-3.050180e+01,0.000000e+00
1.389000e+03,5.381641e-02,1.800000e+02,-5.381641e-02,0.000000e+00
1.390000e+03,3.605959e+01,1.800000e+02,-3.605959e+01,0.000000e+00
1.391000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.392000e+03,3.620506e+01,1.799564e+02,-3.620505e+01,2.754476e-02
1.393000e+03,3.340206e+00,1.800000e+02,-3.340206e+00,0.000000e+00
1.394000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.395000e+03,8.404695e+01,1.800000e+02,-8.404695e+01,0.000000e+00
1.396000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.397000e+03,1.883845e-02,0.000000e+00,1.883845e-02,0.000000e+00
1.398000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.399000e+03,3.050176e+01,1.800000e+02,-3.050176e+01,0.000000e+00
1.400000e+03,5.381650e-02,1.800000e+02,-5.381650e-02,0.000000e+00
1.401000e+03,3.605961e+01,1.800000e+02,-3.605961e+01,0.000000e+00
1.402000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.403000e+03,3.620502e+01,1.799563e+02,-3.620501e+01,2.761694e-02
1.404000e+03,3.340194e+00,1.800000e+02,-3.340194e+00,0.000000e+00
1.405000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.406000e+03,8.376449e+01,1.800000e+02,-8.376449e+01,0.000000e+00
1.407000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.408000e+03,1.883846e-02,0.000000e+00,1.883846e-02,0.000000e+00
1.409000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.410000e+03,3.050172e+01,1.800000e+02,-3.050172e+01,0.000000e+00
1.411000e+03,5.381659e-02,1.800000e+02,-5.381659e-02,0.000000e+00
1.412000e+03,3.605964e+01,1.800000e+02,-3.605964e+01,0.000000e+00
1.413000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.414000e+03,3.620498e+01,1.799562e+02,-3.620497e+01,2.768785e-02
1.415000e+03,3.340182e+00,1.800000e+02,-3.340182e+00,0.000000e+00
1.416000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.417000e+03,8.349245e+01,1.800000e+02,-8.349245e+01,0.000000e+00
1.418000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.419000e+03,1.883846e-02,0.000000e+00,1.883846e-02,0.000000e+00
1.420000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.421000e+03,3.050168e+01,1.800000e+02,-3.050168e+01,0.000000e+00
1.422000e+03,5.381668e-02,1.800000e+02,-5.381668e-02,0.000000e+00
1.423000e+03,3.605966e+01,1.800000e+02,-3.605966e+01,0.000000e+00
1.424000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.425000e+03,3.620494e+01,1.799561e+02,-3.620493e+01,2.775756e-02
1.426000e+03,3.340170e+00,1.800000e+02,-3.340170e+00,0.000000e+00
1.427000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.428000e+03,8.323021e+01,1.800000e+02,-8.323021e+01,0.000000e+00
1.429000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.430000e+03,1.883846e-02,0.000000e+00,1.883846e-02,0.000000e+00
1.431000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.432000e+03,3.050164e+01,1.800000e+02,-3.050164e+01,0.000000e+00
1.433000e+03,5.381676e-02,1.800000e+02,-5.381676e-02,0.000000e+00
1.434000e+03,3.605968e+01,1.800000e+02,-3.605968e+01,0.000000e+00
1.435000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.436000e+03,3.620490e+01,1.799560e+02,-3.620489e+01,2.782607e-02
1.437000e+03,3.340158e+00,1.800000e+02,-3.340158e+00,0.000000e+00
1.438000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.439000e+03,8.297717e+01,1.800000e+02,-8.297717e+01,0.000000e+00
1.440000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.441000e+03,1.883846e-02,0.000000e+00,1.883846e-02,0.000000e+00
1.442000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.443000e+03,3.050161e+01,1.800000e+02,-3.050161e+01,0.000000e+00
1.444000e+03,5.381685e-02,1.800000e+02,-5.381685e-02,0.000000e+00
1.445000e+03,3.605971e+01,1.800000e+02,-3.605971e+01,0.000000e+00
1.446000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.447000e+03,3.620486e+01,1.799559e+02,-3.620485e+01,2.789343e-02
1.448000e+03,3.340147e+00,1.800000e+02,-3.340147e+00,0.000000e+00
1.449000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.450000e+03,8.273280e+01,1.800000e+02,-8.273280e+01,0.000000e+00
1.451000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.452000e+03,1.883846e-02,0.000000e+00,1.883846e-02,0.000000e+00
1.453000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.454000e+03,3.050157e+01,1.800000e+02,-3.050157e+01,0.000000e+00
1.455000e+03,5.381693e-02,1.800000e+02,-5.381693e-02,0.000000e+00
1.456000e+03,3.605973e+01,1.800000e+02,-3.605973e+01,0.000000e+00
1.457000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.458000e+03,3.620482e+01,1.799558e+02,-3.620481e+01,2.795967e-02
1.459000e+03,3.340136e+00,1.800000e+02,-3.340136e+00,0.000000e+00
1.460000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.461000e+03,8.249662e+01,1.800000e+02,-8.249662e+01,0.000000e+00
1.462000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.463000e+03,1.883846e-02,0.000000e+00,1.883846e-02,0.000000e+00
1.464000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.465000e+03,3.050153e+01,1.800000e+02,-3.050153e+01,0.000000e+00
1.466000e+03,5.381702e-02,1.800000e+02,-5.381702e-02,0.000000e+00
1.467000e+03,3.605975e+01,1.800000e+02,-3.605975e+01,0.000000e+00
1.468000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.469000e+03,3.620479e+01,1.799556e+02,-3.620477e+01,2.802480e-02
1.470000e+03,3.340125e+00,1.800000e+02,-3.340125e+00,0.000000e+00
1.471000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.472000e+03,8.226817e+01,1.800000e+02,-8.226817e+01,0.000000e+00
1.473000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.474000e+03,1.883847e-02,0.000000e+00,1.883847e-02,0.000000e+00
1.475000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.476000e+03,3.050150e+01,1.800000e+02,-3.050150e+01,0.000000e+00
1.477000e+03,5.381710e-02,1.800000e+02,-5.381710e-02,0.000000e+00
1.478000e+03,3.605977e+01,1.800000e+02,-3.605977e+01,0.000000e+00
1.479000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.480000e+03,3.620475e+01,1.799555e+02,-3.620474e+01,2.808887e-02
1.481000e+03,3.340114e+00,1.800000e+02,-3.340114e+00,0.000000e+00
1.482000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.483000e+03,8.204703e+01,1.800000e+02,-8.204703e+01,0.000000e+00
1.484000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.485000e+03,1.883847e-02,0.000000e+00,1.883847e-02,0.000000e+00
1.486000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.487000e+03,3.050146e+01,1.800000e+02,-3.050146e+01,0.000000e+00
1.488000e+03,5.381718e-02,1.800000e+02,-5.381718e-02,0.000000e+00
1.489000e+03,3.605980e+01,1.800000e+02,-3.605980e+01,0.000000e+00
1.490000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.491000e+03,3.620471e+01,1.799554e+02,-3.620470e+01,2.815189e-02
1.492000e+03,3.340103e+00,1.800000e+02,-3.340103e+00,0.000000e+00
1.493000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.494000e+03,8.183283e+01,1.800000e+02,-8.183283e+01,0.000000e+00
1.495000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.496000e+03,1.883847e-02,0.000000e+00,1.883847e-02,0.000000e+00
1.497000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.498000e+03,3.050143e+01,1.800000e+02,-3.050143e+01,0.000000e+00
1.499000e+03,5.381726e-02,1.800000e+02,-5.381726e-02,0.000000e+00
1.500000e+03,3.605982e+01,1.800000e+02,-3.605982e+01,0.000000e+00
1.501000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.502000e+03,3.620468e+01,1.799554e+02,-3.620466e+01,2.821390e-02
1.503000e+03,3.340093e+00,1.800000e+02,-3.340093e+00,0.000000e+00
1.504000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.505000e+03,8.162521e+01,1.800000e+02,-8.162521e+01,0.000000e+00
1.506000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.507000e+03,1.883847e-02,0.000000e+00,1.883847e-02,0.000000e+00
1.508000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.509000e+03,3.050139e+01,1.800000e+02,-3.050139e+01,0.000000e+00
1.510000e+03,5.381734e-02,1.800000e+02,-5.381734e-02,0.000000e+00
1.511000e+03,3.605984e+01,1.800000e+02,-3.605984e+01,0.000000e+00
1.512000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.513000e+03,3.620464e+01,1.799553e+02,-3.620463e+01,2.827491e-02
1.514000e+03,3.340082e+00,1.800000e+02,-3.340082e+00,0.000000e+00
1.515000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.516000e+03,8.142384e+01,1.800000e+02,-8.142384e+01,0.000000e+00
1.517000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.518000e+03,1.883847e-02,0.000000e+00,1.883847e-02,0.000000e+00
1.519000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.520000e+03,3.050136e+01,1.800000e+02,-3.050136e+01,0.000000e+00
1.521000e+03,5.381741e-02,1.800000e+02,-5.381741e-02,0.000000e+00
1.522000e+03,3.605986e+01,1.800000e+02,-3.605986e+01,0.000000e+00
1.523000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.524000e+03,3.620461e+01,1.799552e+02,-3.620459e+01,2.833495e-02
1.525000e+03,3.340072e+00,1.800000e+02,-3.340072e+00,0.000000e+00
1.526000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.527000e+03,8.122842e+01,1.800000e+02,-8.122842e+01,0.000000e+00
1.528000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.529000e+03,1.883848e-02,0.000000e+00,1.883848e-02,0.000000e+00
1.530000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.531000e+03,3.050132e+01,1.800000e+02,-3.050132e+01,0.000000e+00
1.532000e+03,5.381749e-02,1.800000e+02,-5.381749e-02,0.000000e+00
1.533000e+03,3.605988e+01,1.800000e+02,-3.605988e+01,0.000000e+00
1.534000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.535000e+03,3.620457e+01,1.799551e+02,-3.620456e+01,2.839405e-02
1.536000e+03,3.340062e+00,1.800000e+02,-3.340062e+00,0.000000e+00
1.537000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.538000e+03,8.103866e+01,1.800000e+02,-8.103866e+01,0.000000e+00
1.539000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.540000e+03,1.883848e-02,0.000000e+00,1.883848e-02,0.000000e+00
1.541000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.542000e+03,3.050129e+01,1.800000e+02,-3.050129e+01,0.000000e+00
1.543000e+03,5.381757e-02,1.800000e+02,-5.381757e-02,0.000000e+00
1.544000e+03,3.605990e+01,1.800000e+02,-3.605990e+01,0.000000e+00
1.545000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.546000e+03,3.620454e+01,1.799550e+02,-3.620453e+01,2.845222e-02
1.547000e+03,3.340052e+00,1.800000e+02,-3.340052e+00,0.000000e+00
1.548000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.549000e+03,8.085429e+01,1.800000e+02,-8.085429e+01,0.000000e+00
1.550000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.551000e+03,1.883848e-02,0.000000e+00,1.883848e-02,0.000000e+00
1.552000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.553000e+03,3.050126e+01,1.800000e+02,-3.050126e+01,0.000000e+00
1.554000e+03,5.381764e-02,1.800000e+02,-5.381764e-02,0.000000e+00
1.555000e+03,3.605992e+01,1.800000e+02,-3.605992e+01,0.000000e+00
1.556000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.557000e+03,3.620450e+01,1.799549e+02,-3.620449e+01,2.850950e-02
1.558000e+03,3.340042e+00,1.800000e+02,-3.340042e+00,0.000000e+00
1.559000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.560000e+03,8.067507e+01,1.800000e+02,-8.067507e+01,0.000000e+00
1.561000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.562000e+03,1.883848e-02,0.000000e+00,1.883848e-02,0.000000e+00
1.563000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.564000e+03,3.050122e+01,1.800000e+02,-3.050122e+01,0.000000e+00
1.565000e+03,5.381771e-02,1.800000e+02,-5.381771e-02,0.000000e+00
1.566000e+03,3.605994e+01,1.800000e+02,-3.605994e+01,0.000000e+00
1.567000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.568000e+03,3.620447e+01,1.799548e+02,-3.620446e+01,2.856589e-02
1.569000e+03,3.340032e+00,1.800000e+02,-3.340032e+00,0.000000e+00
1.570000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.571000e+03,8.050076e+01,1.800000e+02,-8.050076e+01,0.000000e+00
1.572000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.573000e+03,1.883848e-02,0.000000e+00,1.883848e-02,0.000000e+00
1.574000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.575000e+03,3.050119e+01,1.800000e+02,-3.050119e+01,0.000000e+00
1.576000e+03,5.381779e-02,1.800000e+02,-5.381779e-02,0.000000e+00
1.577000e+03,3.605996e+01,1.800000e+02,-3.605996e+01,0.000000e+00
1.578000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.579000e+03,3.620444e+01,1.799547e+02,-3.620443e+01,2.862143e-02
1.580000e+03,3.340022e+00,1.800000e+02,-3.340022e+00,0.000000e+00
1.581000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.582000e+03,8.033116e+01,1.800000e+02,-8.033116e+01,0.000000e+00
1.583000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.584000e+03,1.883848e-02,0.000000e+00,1.883848e-02,0.000000e+00
1.585000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.586000e+03,3.050116e+01,1.800000e+02,-3.050116e+01,0.000000e+00
1.587000e+03,5.381786e-02,1.800000e+02,-5.381786e-02,0.000000e+00
1.588000e+03,3.605998e+01,1.800000e+02,-3.605998e+01,0.000000e+00
1.589000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.590000e+03,3.620440e+01,1.799546e+02,-3.620439e+01,2.867612e-02
1.591000e+03,3.340013e+00,1.800000e+02,-3.340013e+00,0.000000e+00
1.592000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.593000e+03,8.016605e+01,1.800000e+02,-8.016605e+01,0.000000e+00
1.594000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.595000e+03,1.883849e-02,0.000000e+00,1.883849e-02,0.000000e+00
1.596000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.597000e+03,3.050113e+01,1.800000e+02,-3.050113e+01,0.000000e+00
1.598000e+03,5.381793e-02,1.800000e+02,-5.381793e-02,0.000000e+00
1.599000e+03,3.606000e+01,1.800000e+02,-3.606000e+01,0.000000e+00
1.600000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.601000e+03,3.620437e+01,1.799545e+02,-3.620436e+01,2.872999e-02
1.602000e+03,3.340004e+00,1.800000e+02,-3.340004e+00,0.000000e+00
1.603000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.604000e+03,8.000524e+01,1.800000e+02,-8.000524e+01,0.000000e+00
1.605000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.606000e+03,1.883849e-02,0.000000e+00,1.883849e-02,0.000000e+00
1.607000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.608000e+03,3.050110e+01,1.800000e+02,-3.050110e+01,0.000000e+00
1.609000e+03,5.381800e-02,1.800000e+02,-5.381800e-02,0.000000e+00
1.610000e+03,3.606002e+01,1.800000e+02,-3.606002e+01,0.000000e+00
1.611000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.612000e+03,3.620434e+01,1.799544e+02,-3.620433e+01,2.878307e-02
1.613000e+03,3.339994e+00,1.800000e+02,-3.339994e+00,0.000000e+00
1.614000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.615000e+03,7.984856e+01,1.800000e+02,-7.984856e+01,0.000000e+00
1.616000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.617000e+03,1.883849e-02,0.000000e+00,1.883849e-02,0.000000e+00
1.618000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.619000e+03,3.050107e+01,1.800000e+02,-3.050107e+01,0.000000e+00
1.620000e+03,5.381807e-02,1.800000e+02,-5.381807e-02,0.000000e+00
1.621000e+03,3.606003e+01,1.800000e+02,-3.606003e+01,0.000000e+00
1.622000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.623000e+03,3.620431e+01,1.799544e+02,-3.620430e+01,2.883535e-02
1.624000e+03,3.339985e+00,1.800000e+02,-3.339985e+00,0.000000e+00
1.625000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.626000e+03,7.969583e+01,1.800000e+02,-7.969583e+01,0.000000e+00
1.627000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.628000e+03,1.883849e-02,0.000000e+00,1.883849e-02,0.000000e+00
1.629000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.630000e+03,3.050104e+01,1.800000e+02,-3.050104e+01,0.000000e+00
1.631000e+03,5.381813e-02,1.800000e+02,-5.381813e-02,0.000000e+00
1.632000e+03,3.606005e+01,1.800000e+02,-3.606005e+01,0.000000e+00
1.633000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.634000e+03,3.620428e+01,1.799543e+02,-3.620427e+01,2.888688e-02
1.635000e+03,3.339976e+00,1.800000e+02,-3.339976e+00,0.000000e+00
1.636000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.637000e+03,7.954690e+01,1.800000e+02,-7.954690e+01,0.000000e+00
1.638000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.639000e+03,1.883849e-02,0.000000e+00,1.883849e-02,0.000000e+00
1.640000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.641000e+03,3.050101e+01,1.800000e+02,-3.050101e+01,0.000000e+00
1.642000e+03,5.381820e-02,1.800000e+02,-5.381820e-02,0.000000e+00
1.643000e+03,3.606007e+01,1.800000e+02,-3.606007e+01,0.000000e+00
1.644000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.645000e+03,3.620425e+01,1.799542e+02,-3.620424e+01,2.893765e-02
1.646000e+03,3.339967e+00,1.800000e+02,-3.339967e+00,0.000000e+00
1.647000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.648000e+03,7.940162e+01,1.800000e+02,-7.940162e+01,0.000000e+00
1.649000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.650000e+03,1.883849e-02,0.000000e+00,1.883849e-02,0.000000e+00
1.651000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.652000e+03,3.050098e+01,1.800000e+02,-3.050098e+01,0.000000e+00
1.653000e+03,5.381827e-02,1.800000e+02,-5.381827e-02,0.000000e+00
1.654000e+03,3.606009e+01,1.800000e+02,-3.606009e+01,0.000000e+00
1.655000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.656000e+03,3.620422e+01,1.799541e+02,-3.620421e+01,2.898769e-02
1.657000e+03,3.339958e+00,1.800000e+02,-3.339958e+00,0.000000e+00
1.658000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.659000e+03,7.925983e+01,1.800000e+02,-7.925983e+01,0.000000e+00
1.660000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.661000e+03,1.883849e-02,0.000000e+00,1.883849e-02,0.000000e+00
1.662000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.663000e+03,3.050095e+01,1.800000e+02,-3.050095e+01,0.000000e+00
1.664000e+03,5.381833e-02,1.800000e+02,-5.381833e-02,0.000000e+00
1.665000e+03,3.606011e+01,1.800000e+02,-3.606011e+01,0.000000e+00
1.666000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.667000e+03,3.620419e+01,1.799540e+02,-3.620418e+01,2.903701e-02
1.668000e+03,3.339950e+00,1.800000e+02,-3.339950e+00,0.000000e+00
1.669000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.670000e+03,7.912142e+01,1.800000e+02,-7.912142e+01,0.000000e+00
1.671000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.672000e+03,1.883850e-02,0.000000e+00,1.883850e-02,0.000000e+00
1.673000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.674000e+03,3.050092e+01,1.800000e+02,-3.050092e+01,0.000000e+00
1.675000e+03,5.381840e-02,1.800000e+02,-5.381840e-02,0.000000e+00
1.676000e+03,3.606012e+01,1.800000e+02,-3.606012e+01,0.000000e+00
1.677000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.678000e+03,3.620416e+01,1.799540e+02,-3.620415e+01,2.908563e-02
1.679000e+03,3.339941e+00,1.800000e+02,-3.339941e+00,0.000000e+00
1.680000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.681000e+03,7.898625e+01,1.800000e+02,-7.898625e+01,0.000000e+00
1.682000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.683000e+03,1.883850e-02,0.000000e+00,1.883850e-02,0.000000e+00
1.684000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.685000e+03,3.050089e+01,1.800000e+02,-3.050089e+01,0.000000e+00
1.686000e+03,5.381846e-02,1.800000e+02,-5.381846e-02,0.000000e+00
1.687000e+03,3.606014e+01,1.800000e+02,-3.606014e+01,0.000000e+00
1.688000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.689000e+03,3.620413e+01,1.799539e+02,-3.620412e+01,2.913356e-02
1.690000e+03,3.339933e+00,1.800000e+02,-3.339933e+00,0.000000e+00
1.691000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.692000e+03,7.885420e+01,1.800000e+02,-7.885420e+01,0.000000e+00
1.693000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.694000e+03,1.883850e-02,0.000000e+00,1.883850e-02,0.000000e+00
1.695000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.696000e+03,3.050087e+01,1.800000e+02,-3.050087e+01,0.000000e+00
1.697000e+03,5.381853e-02,1.800000e+02,-5.381853e-02,0.000000e+00
1.698000e+03,3.606016e+01,1.800000e+02,-3.606016e+01,0.000000e+00
1.699000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.700000e+03,3.620410e+01,1.799538e+02,-3.620409e+01,2.918082e-02
1.701000e+03,3.339924e+00,1.800000e+02,-3.339924e+00,0.000000e+00
1.702000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.703000e+03,7.872516e+01,1.800000e+02,-7.872516e+01,0.000000e+00
1.704000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.705000e+03,1.883850e-02,0.000000e+00,1.883850e-02,0.000000e+00
1.706000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.707000e+03,3.050084e+01,1.800000e+02,-3.050084e+01,0.000000e+00
